"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
12 2007 25.97 0 0 0 "AR" 2007
12 2008 25.98 0 0 0 "AR" 2008
12 2009 24.3875 0 0 0 "AR" 2009
12 2010 27.5833333333333 0 0 0 "AR" 2010
12 2012 26.0833333333333 0 0 0 "AR" 2012
12 2013 26.475 0 0 0 "AR" 2013
12 2014 25.0125 0 0 0 "AR" 2014
12 2015 25.5611111111111 0 0 0 "AR" 2015
12 2016 26.68 0 0 0 "AR" 2016
12 2017 25.65 0 0 0 "AR" 2017
12 2018 25.95 0 0 0 "AR" 2018
1 1977 13.8394736842105 0 0 0 "AR" 1977
1 1978 13.14 0 0 0 "AR" 1978
1 1979 12.1071428571429 0 0 0 "AR" 1979
1 1980 13.2479166666667 0 0 0 "AR" 1980
1 1981 14.34 0 0 0 "AR" 1981
1 1982 13.26 0 0 0 "AR" 1982
1 1983 13.7785714285714 0 0 0 "AR" 1983
1 1984 11.5142857142857 0 0 0 "AR" 1984
1 1987 13.025 0 0 0 "AR" 1987
1 1988 14.9166666666667 0 0 0 "AR" 1988
1 1989 10.8666666666667 0 0 0 "AR" 1989
1 1990 12.6875 0 0 0 "AR" 1990
1 1991 13.0642857142857 0 0 0 "AR" 1991
1 1995 14.5 0 0 0 "AR" 1995
1 2006 13.4055555555556 0 0 0 "AR" 2006
1 2007 14.0111111111111 0 0 0 "AR" 2007
1 2008 13.05 0 0 0 "AR" 2008
1 2010 14.8857142857143 0 0 0 "AR" 2010
1 2011 15.3035714285714 0 0 0 "AR" 2011
1 2012 13.4210526315789 0 0 0 "AR" 2012
1 2013 13.6925 0 0 0 "AR" 2013
1 2014 14.5176470588235 0 0 0 "AR" 2014
1 2015 13.9625 0 0 0 "AR" 2015
1 2016 16.11875 0 0 0 "AR" 2016
1 2017 14.9375 0 0 0 "AR" 2017
1 2018 13.8175 0 0 0 "AR" 2018
1 2019 13.1928571428571 0 0 0 "AR" 2019
2 1977 14.1375 0 0 0 "AR" 1977
2 1978 12.9852941176471 0 0 0 "AR" 1978
2 1979 13.5325 0 0 0 "AR" 1979
2 1980 13.0833333333333 0 0 0 "AR" 1980
2 1981 12.95 0 0 0 "AR" 1981
2 1982 11.9785714285714 0 0 0 "AR" 1982
2 1983 13.9363636363636 0 0 0 "AR" 1983
2 1984 12.1441176470588 0 0 0 "AR" 1984
2 1987 12.4333333333333 0 0 0 "AR" 1987
2 1988 11.9090909090909 0 0 0 "AR" 1988
2 1989 11.7666666666667 0 0 0 "AR" 1989
2 1990 11.6125 0 0 0 "AR" 1990
2 1991 12.2625 0 0 0 "AR" 1991
2 1995 12.7 0 0 0 "AR" 1995
2 2004 13.9 0 0 0 "AR" 2004
2 2006 13.4 0 0 0 "AR" 2006
2 2007 14.9611111111111 0 0 0 "AR" 2007
2 2010 15.3 0 0 0 "AR" 2010
2 2011 13.73 0 0 0 "AR" 2011
2 2012 13.14 0 0 0 "AR" 2012
2 2013 13.24 0 0 0 "AR" 2013
2 2014 13.6642857142857 0 0 0 "AR" 2014
2 2015 15.1076923076923 0 0 0 "AR" 2015
2 2016 16.5214285714286 0 0 0 "AR" 2016
2 2017 14.8875 0 0 0 "AR" 2017
2 2018 13.1928571428571 0 0 0 "AR" 2018
3 1977 13.2673913043478 0 0 0 "AR" 1977
3 1978 11.81 0 0 0 "AR" 1978
3 1979 12.574 0 0 0 "AR" 1979
3 1980 13.2130434782609 0 0 0 "AR" 1980
3 1981 12.184 0 0 0 "AR" 1981
3 1982 11.6375 0 0 0 "AR" 1982
3 1983 12.95 0 0 0 "AR" 1983
3 1984 12.15 0 0 0 "AR" 1984
3 1987 12.6875 0 0 0 "AR" 1987
3 1988 11.9125 0 0 0 "AR" 1988
3 1989 12.2666666666667 0 0 0 "AR" 1989
3 1990 11.8166666666667 0 0 0 "AR" 1990
3 1991 13.0375 0 0 0 "AR" 1991
3 1996 15.1 0 0 0 "AR" 1996
3 2003 13.6730769230769 0 0 0 "AR" 2003
3 2006 15.75 0 0 0 "AR" 2006
3 2007 14.155 0 0 0 "AR" 2007
3 2010 15.285 0 0 0 "AR" 2010
3 2011 12.8038461538462 0 0 0 "AR" 2011
3 2012 13.2857142857143 0 0 0 "AR" 2012
3 2013 14.9285714285714 0 0 0 "AR" 2013
3 2014 13.9 0 0 0 "AR" 2014
3 2015 14.3638888888889 0 0 0 "AR" 2015
3 2016 15.675 0 0 0 "AR" 2016
3 2017 13.8933333333333 0 0 0 "AR" 2017
3 2018 13.35 0 0 0 "AR" 2018
4 1977 10.4472222222222 0 0 0 "AR" 1977
4 1978 10.6815789473684 0 0 0 "AR" 1978
4 1979 9.935 0 0 0 "AR" 1979
4 1980 11.0388888888889 0 0 0 "AR" 1980
4 1981 10.0434782608696 0 0 0 "AR" 1981
4 1982 10.675 0 0 0 "AR" 1982
4 1983 11.05 0 0 0 "AR" 1983
4 1985 12.5 0 0 0 "AR" 1985
4 1986 9.5 0 0 0 "AR" 1986
4 1988 11.15 0 0 0 "AR" 1988
4 1989 7.85 0 0 0 "AR" 1989
4 1990 10.05 0 0 0 "AR" 1990
4 1991 9.93333333333333 0 0 0 "AR" 1991
4 1994 11.2642857142857 0 0 0 "AR" 1994
4 1995 11.2875 0 0 0 "AR" 1995
4 2003 11.7058823529412 0 0 0 "AR" 2003
4 2005 12.77 0 0 0 "AR" 2005
4 2006 13 0 0 0 "AR" 2006
4 2007 12.725 0 0 0 "AR" 2007
4 2010 12.7375 0 0 0 "AR" 2010
4 2011 12.3285714285714 0 0 0 "AR" 2011
4 2012 13.2571428571429 0 0 0 "AR" 2012
4 2014 12.3666666666667 0 0 0 "AR" 2014
4 2015 11.2 0 0 0 "AR" 2015
4 2016 16.075 0 0 0 "AR" 2016
4 2017 14.5166666666667 0 0 0 "AR" 2017
4 2018 13.05 0 0 0 "AR" 2018
5 1977 6.37142857142857 0 0 0 "AR" 1977
5 1978 6.834375 0 0 0 "AR" 1978
5 1979 7.03148148148148 0 0 0 "AR" 1979
5 1980 6.51607142857143 0 0 0 "AR" 1980
5 1981 7.14090909090909 0 0 0 "AR" 1981
5 1983 6.75 0 0 0 "AR" 1983
5 1987 8.75 0 0 0 "AR" 1987
5 1989 3.5 0 0 0 "AR" 1989
5 1990 9 0 0 0 "AR" 1990
5 1994 8.7 0 0 0 "AR" 1994
5 1995 6.18333333333333 0 0 0 "AR" 1995
5 2003 9.03928571428571 0 0 0 "AR" 2003
5 2005 8.36428571428571 0 0 0 "AR" 2005
5 2006 9.2 0 0 0 "AR" 2006
5 2010 11.15 0 0 0 "AR" 2010
5 2011 9.525 0 0 0 "AR" 2011
5 2014 7.15 0 0 0 "AR" 2014
6 1977 4.26578947368421 0 0 0 "AR" 1977
6 1978 4.37272727272727 0 0 0 "AR" 1978
6 1979 5.24047619047619 0 0 0 "AR" 1979
6 1980 5.39423076923077 0 0 0 "AR" 1980
6 1981 3.44347826086957 0 0 0 "AR" 1981
6 1983 4.85 0 0 0 "AR" 1983
6 1985 3.6 0 0 0 "AR" 1985
6 1986 4.2 0 0 0 "AR" 1986
6 1987 3.1 0 0 0 "AR" 1987
6 1988 3.35 0 0 0 "AR" 1988
6 1994 3.83 0 0 0 "AR" 1994
6 1995 6.05 0 0 0 "AR" 1995
6 2003 6.60555555555556 0 0 0 "AR" 2003
6 2005 5.43809523809524 0 0 0 "AR" 2005
6 2013 6.4375 0 0 0 "AR" 2013
7 1977 4.795 0 0 0 "AR" 1977
7 1978 3.84285714285714 0 0 0 "AR" 1978
7 1979 3.35 0 0 0 "AR" 1979
7 1980 5.27321428571429 0 0 0 "AR" 1980
7 1981 2.07 0 0 0 "AR" 1981
7 1985 2.95 0 0 0 "AR" 1985
7 1986 3.5 0 0 0 "AR" 1986
7 1987 2.05 0 0 0 "AR" 1987
7 1994 4.24615384615385 0 0 0 "AR" 1994
7 1995 5.05 0 0 0 "AR" 1995
7 1996 5.65 0 0 0 "AR" 1996
7 2003 6.01851851851852 0 0 0 "AR" 2003
7 2005 5.49615384615385 0 0 0 "AR" 2005
7 2018 8.2 0 0 0 "AR" 2018
8 1977 5.73409090909091 0 0 0 "AR" 1977
8 1978 5.50555555555556 0 0 0 "AR" 1978
8 1979 6.6 0 0 0 "AR" 1979
8 1980 5.67037037037037 0 0 0 "AR" 1980
8 1981 5.796 0 0 0 "AR" 1981
8 1983 5.3 0 0 0 "AR" 1983
8 1984 4.56666666666667 0 0 0 "AR" 1984
8 1986 6.46666666666667 0 0 0 "AR" 1986
8 1987 6.9875 0 0 0 "AR" 1987
8 1990 8.45 0 0 0 "AR" 1990
8 1994 6.725 0 0 0 "AR" 1994
8 2003 5.90526315789474 0 0 0 "AR" 2003
8 2013 8.35 0 0 0 "AR" 2013
8 2014 5.9 0 0 0 "AR" 2014
9 1976 9.37142857142857 0 0 0 "AR" 1976
9 1977 8.63095238095238 0 0 0 "AR" 1977
9 1978 7.56428571428571 0 0 0 "AR" 1978
9 1979 8.032 0 0 0 "AR" 1979
9 1980 7.71 0 0 0 "AR" 1980
9 1981 8.08333333333333 0 0 0 "AR" 1981
9 1983 2.75 0 0 0 "AR" 1983
9 1984 9.025 0 0 0 "AR" 1984
9 1987 5.8 0 0 0 "AR" 1987
9 1988 9.875 0 0 0 "AR" 1988
9 1994 9.885 0 0 0 "AR" 1994
9 1995 9.73 0 0 0 "AR" 1995
9 2003 8.37 0 0 0 "AR" 2003
9 2005 8.25 0 0 0 "AR" 2005
9 2006 11.15 0 0 0 "AR" 2006
9 2010 8.25 0 0 0 "AR" 2010
9 2012 13.05 0 0 0 "AR" 2012
9 2013 10.1 0 0 0 "AR" 2013
9 2016 11.975 0 0 0 "AR" 2016
9 2017 11.2 0 0 0 "AR" 2017
10 1976 10.08 0 0 0 "AR" 1976
10 1977 12.0775 0 0 0 "AR" 1977
10 1978 11.4444444444444 0 0 0 "AR" 1978
10 1979 11.3357142857143 0 0 0 "AR" 1979
10 1980 12.2277777777778 0 0 0 "AR" 1980
10 1981 10.69 0 0 0 "AR" 1981
10 1982 11.6 0 0 0 "AR" 1982
10 1983 11.95 0 0 0 "AR" 1983
10 1986 10.25 0 0 0 "AR" 1986
10 1987 9.75833333333333 0 0 0 "AR" 1987
10 1988 10.775 0 0 0 "AR" 1988
10 1994 12.7214285714286 0 0 0 "AR" 1994
10 2006 13.65 0 0 0 "AR" 2006
10 2007 13.45 0 0 0 "AR" 2007
10 2010 12.6 0 0 0 "AR" 2010
10 2011 12.08 0 0 0 "AR" 2011
10 2012 13.975 0 0 0 "AR" 2012
10 2013 13.35 0 0 0 "AR" 2013
10 2014 13.4055555555556 0 0 0 "AR" 2014
10 2015 14.6 0 0 0 "AR" 2015
10 2016 12.4 0 0 0 "AR" 2016
10 2017 14.85 0 0 0 "AR" 2017
11 1976 11.41 0 0 0 "AR" 1976
11 1977 13.4357142857143 0 0 0 "AR" 1977
11 1978 13.1547619047619 0 0 0 "AR" 1978
11 1979 13.38 0 0 0 "AR" 1979
11 1980 13.0583333333333 0 0 0 "AR" 1980
11 1981 13.45 0 0 0 "AR" 1981
11 1982 14.76 0 0 0 "AR" 1982
11 1983 11.6375 0 0 0 "AR" 1983
11 1987 13.9428571428571 0 0 0 "AR" 1987
11 1988 12.5 0 0 0 "AR" 1988
11 1989 9.75 0 0 0 "AR" 1989
11 1990 13.2 0 0 0 "AR" 1990
11 1994 13.1 0 0 0 "AR" 1994
11 1995 14.45 0 0 0 "AR" 1995
11 2002 15.55 0 0 0 "AR" 2002
11 2005 12.7 0 0 0 "AR" 2005
11 2006 15.18 0 0 0 "AR" 2006
11 2007 13.8416666666667 0 0 0 "AR" 2007
11 2011 15.0666666666667 0 0 0 "AR" 2011
11 2012 14.8227272727273 0 0 0 "AR" 2012
11 2013 14.85625 0 0 0 "AR" 2013
11 2014 12.3 0 0 0 "AR" 2014
11 2015 16.7625 0 0 0 "AR" 2015
11 2016 13.675 0 0 0 "AR" 2016
11 2017 14.77 0 0 0 "AR" 2017
12 1976 13.74 0 0 0 "AR" 1976
12 1977 12.525 0 0 0 "AR" 1977
12 1978 12.8026315789474 0 0 0 "AR" 1978
12 1979 13.2865384615385 0 0 0 "AR" 1979
12 1980 13.3113636363636 0 0 0 "AR" 1980
12 1981 14.4386363636364 0 0 0 "AR" 1981
12 1982 13.0888888888889 0 0 0 "AR" 1982
12 1983 13.3666666666667 0 0 0 "AR" 1983
12 1986 14.0833333333333 0 0 0 "AR" 1986
12 1987 14.6125 0 0 0 "AR" 1987
12 1988 9.775 0 0 0 "AR" 1988
12 1989 11.0666666666667 0 0 0 "AR" 1989
12 1994 20.35 0 0 0 "AR" 1994
12 1995 13.4 0 0 0 "AR" 1995
12 2002 15.3 0 0 0 "AR" 2002
12 2005 15.2117647058824 0 0 0 "AR" 2005
12 2006 15.1272727272727 0 0 0 "AR" 2006
12 2007 12.9272727272727 0 0 0 "AR" 2007
12 2009 15.6642857142857 0 0 0 "AR" 2009
12 2010 15.1636363636364 0 0 0 "AR" 2010
12 2011 13.9441176470588 0 0 0 "AR" 2011
12 2012 16.3176470588235 0 0 0 "AR" 2012
12 2013 14.9823529411765 0 0 0 "AR" 2013
12 2014 16.395 0 0 0 "AR" 2014
12 2015 15.95 0 0 0 "AR" 2015
12 2016 15.36 0 0 0 "AR" 2016
12 2017 14.7766666666667 0 0 0 "AR" 2017
1 1978 28.5923076923077 0 0 0 "AR" 1978
1 1980 26.85 0 0 0 "AR" 1980
1 1982 27.06 0 0 0 "AR" 1982
1 1983 27.85 0 0 0 "AR" 1983
1 1984 27.525 0 0 0 "AR" 1984
2 1980 28.7 0 0 0 "AR" 1980
2 1982 25.2 0 0 0 "AR" 1982
2 1983 23.65 0 0 0 "AR" 1983
2 1984 26.1625 0 0 0 "AR" 1984
2 1988 26.7 0 0 0 "AR" 1988
3 1980 29.3157894736842 0 0 0 "AR" 1980
3 1982 22.3692307692308 0 0 0 "AR" 1982
3 1983 28.65 0 0 0 "AR" 1983
3 1984 25.3666666666667 0 0 0 "AR" 1984
3 1990 25.2833333333333 0 0 0 "AR" 1990
4 1982 24.67 0 0 0 "AR" 1982
4 1983 21.17 0 0 0 "AR" 1983
4 1984 19.525 0 0 0 "AR" 1984
4 1990 22.8166666666667 0 0 0 "AR" 1990
5 1978 13.5 0 0 0 "AR" 1978
5 1983 19.9875 0 0 0 "AR" 1983
5 1990 13.925 0 0 0 "AR" 1990
6 1977 17.6 0 0 0 "AR" 1977
6 1984 12.8 0 0 0 "AR" 1984
6 1988 12.55 0 0 0 "AR" 1988
7 1974 23.85 0 0 0 "AR" 1974
7 1977 16.8 0 0 0 "AR" 1977
7 1981 17.8 0 0 0 "AR" 1981
7 1983 15.37 0 0 0 "AR" 1983
7 1984 18.25 0 0 0 "AR" 1984
7 1987 24.4 0 0 0 "AR" 1987
8 1977 18.9642857142857 0 0 0 "AR" 1977
8 1983 16.5 0 0 0 "AR" 1983
8 1984 16.1 0 0 0 "AR" 1984
8 1987 19.175 0 0 0 "AR" 1987
9 1977 24.7235294117647 0 0 0 "AR" 1977
9 1981 18.6625 0 0 0 "AR" 1981
9 1983 14.13 0 0 0 "AR" 1983
9 1984 26.75 0 0 0 "AR" 1984
9 1987 15.5 0 0 0 "AR" 1987
9 1988 19 0 0 0 "AR" 1988
10 1977 26.525 0 0 0 "AR" 1977
10 1979 29.1769230769231 0 0 0 "AR" 1979
10 1980 26.2 0 0 0 "AR" 1980
10 1981 23.8125 0 0 0 "AR" 1981
10 1982 21.3 0 0 0 "AR" 1982
10 1983 27.94 0 0 0 "AR" 1983
10 1987 22.45 0 0 0 "AR" 1987
10 1988 24.8 0 0 0 "AR" 1988
11 1977 26.95 0 0 0 "AR" 1977
11 1979 26.234 0 0 0 "AR" 1979
11 1981 25.3076923076923 0 0 0 "AR" 1981
11 1982 25.6857142857143 0 0 0 "AR" 1982
11 1983 25.15 0 0 0 "AR" 1983
11 1985 22.75 0 0 0 "AR" 1985
11 1987 28.075 0 0 0 "AR" 1987
12 1977 28.8704545454545 0 0 0 "AR" 1977
12 1979 28.0446428571429 0 0 0 "AR" 1979
12 1981 27.0815789473684 0 0 0 "AR" 1981
12 1982 27.4642857142857 0 0 0 "AR" 1982
12 1983 26.9 0 0 0 "AR" 1983
1 1960 27.5684210526316 0 0 0 "AR" 1960
1 1961 28.1970588235294 0 0 0 "AR" 1961
1 1962 25.5583333333333 0 0 0 "AR" 1962
1 1963 27.665 0 0 0 "AR" 1963
1 1964 27.59 0 0 0 "AR" 1964
1 1965 27.1368421052632 0 0 0 "AR" 1965
1 1966 27.7466666666667 0 0 0 "AR" 1966
1 1968 26.25 0 0 0 "AR" 1968
1 1974 29.203125 0 0 0 "AR" 1974
1 1975 29.04375 0 0 0 "AR" 1975
1 1977 27.2083333333333 0 0 0 "AR" 1977
1 1978 27.50625 0 0 0 "AR" 1978
1 1979 29.6155172413793 0 0 0 "AR" 1979
1 1980 27.4625 0 0 0 "AR" 1980
1 1981 27.4148148148148 0 0 0 "AR" 1981
1 1982 27.3 0 0 0 "AR" 1982
1 1983 27.83125 0 0 0 "AR" 1983
1 1984 27.84375 0 0 0 "AR" 1984
1 1985 28.15 0 0 0 "AR" 1985
1 1987 28.4045454545455 0 0 0 "AR" 1987
1 1988 28.1428571428571 0 0 0 "AR" 1988
1 1989 26.9928571428571 0 0 0 "AR" 1989
1 1990 28.8875 0 0 0 "AR" 1990
1 1991 28.99 0 0 0 "AR" 1991
1 1992 26.3764705882353 0 0 0 "AR" 1992
1 1993 27.8363636363636 0 0 0 "AR" 1993
1 1994 26.655 0 0 0 "AR" 1994
1 1995 29.0047619047619 0 0 0 "AR" 1995
1 1996 27.8166666666667 0 0 0 "AR" 1996
1 1997 28.1763157894737 0 0 0 "AR" 1997
1 1998 29.5230769230769 0 0 0 "AR" 1998
1 2000 26.0875 0 0 0 "AR" 2000
1 2001 26.4833333333333 0 0 0 "AR" 2001
1 2002 25.2875 0 0 0 "AR" 2002
1 2003 27.9576923076923 0 0 0 "AR" 2003
1 2004 28.5521739130435 0 0 0 "AR" 2004
1 2010 29.6 0 0 0 "AR" 2010
1 2011 30.1666666666667 0 0 0 "AR" 2011
2 1960 26.0029411764706 0 0 0 "AR" 1960
2 1961 27.1363636363636 0 0 0 "AR" 1961
2 1962 26.321875 0 0 0 "AR" 1962
2 1963 27.4928571428571 0 0 0 "AR" 1963
2 1964 26.625 0 0 0 "AR" 1964
2 1965 26.8277777777778 0 0 0 "AR" 1965
2 1966 25.815 0 0 0 "AR" 1966
2 1968 25.4 0 0 0 "AR" 1968
2 1974 27.74 0 0 0 "AR" 1974
2 1977 26.59 0 0 0 "AR" 1977
2 1978 28.04 0 0 0 "AR" 1978
2 1979 27.7403846153846 0 0 0 "AR" 1979
2 1980 27.4055555555556 0 0 0 "AR" 1980
2 1981 27.2192307692308 0 0 0 "AR" 1981
2 1982 25.67 0 0 0 "AR" 1982
2 1983 27.0421052631579 0 0 0 "AR" 1983
2 1984 29.5454545454545 0 0 0 "AR" 1984
2 1987 24.6357142857143 0 0 0 "AR" 1987
2 1988 25.885 0 0 0 "AR" 1988
2 1989 28.34375 0 0 0 "AR" 1989
2 1990 26.8944444444444 0 0 0 "AR" 1990
2 1991 27.5 0 0 0 "AR" 1991
2 1992 26.6 0 0 0 "AR" 1992
2 1993 24.4 0 0 0 "AR" 1993
2 1994 25.2911764705882 0 0 0 "AR" 1994
2 1995 25.959375 0 0 0 "AR" 1995
2 1996 25.17 0 0 0 "AR" 1996
2 1997 26.7392857142857 0 0 0 "AR" 1997
2 1998 27.1704545454545 0 0 0 "AR" 1998
2 2000 23.83125 0 0 0 "AR" 2000
2 2001 27.29375 0 0 0 "AR" 2001
2 2002 25.3333333333333 0 0 0 "AR" 2002
2 2003 26.23125 0 0 0 "AR" 2003
2 2004 27.296875 0 0 0 "AR" 2004
2 2010 28.6 0 0 0 "AR" 2010
2 2011 27.37 0 0 0 "AR" 2011
3 1960 23.7 0 0 0 "AR" 1960
3 1961 25.0714285714286 0 0 0 "AR" 1961
3 1962 26.98125 0 0 0 "AR" 1962
3 1963 25.79 0 0 0 "AR" 1963
3 1964 25.4065217391304 0 0 0 "AR" 1964
3 1965 21.7 0 0 0 "AR" 1965
3 1966 24.0147058823529 0 0 0 "AR" 1966
3 1968 20.325 0 0 0 "AR" 1968
3 1974 24.7764705882353 0 0 0 "AR" 1974
3 1977 28.3264705882353 0 0 0 "AR" 1977
3 1978 28.4333333333333 0 0 0 "AR" 1978
3 1979 25.505 0 0 0 "AR" 1979
3 1980 28.5603448275862 0 0 0 "AR" 1980
3 1981 25.9145833333333 0 0 0 "AR" 1981
3 1982 24.9071428571429 0 0 0 "AR" 1982
3 1983 26.5115384615385 0 0 0 "AR" 1983
3 1984 26.0361111111111 0 0 0 "AR" 1984
3 1985 28.4 0 0 0 "AR" 1985
3 1987 29.55 0 0 0 "AR" 1987
3 1988 27.38 0 0 0 "AR" 1988
3 1989 24.6805555555556 0 0 0 "AR" 1989
3 1990 25.0041666666667 0 0 0 "AR" 1990
3 1991 28.2666666666667 0 0 0 "AR" 1991
3 1992 24.89375 0 0 0 "AR" 1992
3 1993 25.8 0 0 0 "AR" 1993
3 1994 21.0875 0 0 0 "AR" 1994
3 1995 25.3394736842105 0 0 0 "AR" 1995
3 1996 25.7454545454545 0 0 0 "AR" 1996
3 1997 25.3916666666667 0 0 0 "AR" 1997
3 1998 23.7925925925926 0 0 0 "AR" 1998
3 2000 24.3794117647059 0 0 0 "AR" 2000
3 2001 22.5875 0 0 0 "AR" 2001
3 2002 26.2545454545455 0 0 0 "AR" 2002
3 2003 25.7314814814815 0 0 0 "AR" 2003
3 2004 26.1675 0 0 0 "AR" 2004
3 2010 29.5 0 0 0 "AR" 2010
3 2011 26.21 0 0 0 "AR" 2011
4 1960 20.9285714285714 0 0 0 "AR" 1960
4 1961 24.4190476190476 0 0 0 "AR" 1961
4 1962 21.8333333333333 0 0 0 "AR" 1962
4 1963 24.7625 1 1 0 "AR" 1963
4 1964 22.5029411764706 0 0 0 "AR" 1964
4 1965 21.6869565217391 0 0 0 "AR" 1965
4 1966 22.325 0 0 0 "AR" 1966
4 1968 16.8375 0 0 0 "AR" 1968
4 1974 19.7181818181818 0 0 0 "AR" 1974
4 1977 24.93 0 0 0 "AR" 1977
4 1978 21.79375 0 0 0 "AR" 1978
4 1979 20.8875 0 0 0 "AR" 1979
4 1980 25.3810344827586 0 0 0 "AR" 1980
4 1981 23 0 0 0 "AR" 1981
4 1982 22.4714285714286 0 0 0 "AR" 1982
4 1983 20.828125 0 0 0 "AR" 1983
4 1984 19.6769230769231 0 0 0 "AR" 1984
4 1985 25.05 0 0 0 "AR" 1985
4 1986 18.575 0 0 0 "AR" 1986
4 1987 17.975 0 0 0 "AR" 1987
4 1988 21.9323529411765 0 0 0 "AR" 1988
4 1989 21.7794117647059 0 0 0 "AR" 1989
4 1990 23.025 0 0 0 "AR" 1990
4 1991 25.175 0 0 0 "AR" 1991
4 1992 22.1714285714286 0 0 0 "AR" 1992
4 1993 21.3333333333333 0 0 0 "AR" 1993
4 1994 21.5547619047619 0 0 0 "AR" 1994
4 1995 23.1478260869565 0 0 0 "AR" 1995
4 1996 22.5066666666667 0 0 0 "AR" 1996
4 1997 23.41 0 0 0 "AR" 1997
4 1998 22.375 0 0 0 "AR" 1998
4 2000 22.15 0 0 0 "AR" 2000
4 2001 19.85 0 0 0 "AR" 2001
4 2002 21.8 0 0 0 "AR" 2002
4 2003 24.41 0 0 0 "AR" 2003
4 2004 24.4653846153846 0 0 0 "AR" 2004
4 2010 20.75 0 0 0 "AR" 2010
4 2011 23.2 0 0 0 "AR" 2011
5 1960 16.2038461538462 0 0 0 "AR" 1960
5 1961 20.5642857142857 0 0 0 "AR" 1961
5 1962 16.7911764705882 0 0 0 "AR" 1962
5 1963 19.0735294117647 0 0 0 "AR" 1963
5 1964 22.0333333333333 0 0 0 "AR" 1964
5 1965 18.8545454545455 0 0 0 "AR" 1965
5 1966 18.5363636363636 0 0 0 "AR" 1966
5 1967 18.975 0 0 0 "AR" 1967
5 1968 15.075 0 0 0 "AR" 1968
5 1974 17.9666666666667 0 0 0 "AR" 1974
5 1977 18.9 0 0 0 "AR" 1977
5 1978 17.4388888888889 0 0 0 "AR" 1978
5 1979 19.412962962963 0 0 0 "AR" 1979
5 1980 21.5913793103448 0 0 0 "AR" 1980
5 1981 23.3365384615385 0 0 0 "AR" 1981
5 1982 20.65 0 0 0 "AR" 1982
5 1983 19.7805555555556 0 0 0 "AR" 1983
5 1984 22.2142857142857 0 0 0 "AR" 1984
5 1986 20.85 0 0 0 "AR" 1986
5 1987 16.5 0 0 0 "AR" 1987
5 1988 17.0821428571429 0 0 0 "AR" 1988
5 1989 19.4289473684211 0 0 0 "AR" 1989
5 1990 17.8861111111111 0 0 0 "AR" 1990
5 1991 19.1964285714286 0 0 0 "AR" 1991
5 1992 20.8970588235294 0 0 0 "AR" 1992
5 1993 13.825 0 0 0 "AR" 1993
5 1994 22.582 0 0 0 "AR" 1994
5 1995 19.08125 0 0 0 "AR" 1995
5 1996 18.7730769230769 0 0 0 "AR" 1996
5 1997 20.93125 0 0 0 "AR" 1997
5 1998 19.0604166666667 0 0 0 "AR" 1998
5 2000 16.1833333333333 0 0 0 "AR" 2000
5 2001 18.0892857142857 0 0 0 "AR" 2001
5 2002 19.1590909090909 0 0 0 "AR" 2002
5 2003 20.7208333333333 0 0 0 "AR" 2003
5 2004 15.5166666666667 0 0 0 "AR" 2004
5 2010 17.1625 0 0 0 "AR" 2010
5 2011 22.6166666666667 0 0 0 "AR" 2011
6 1960 14.525 0 0 0 "AR" 1960
6 1961 13.5176470588235 0 0 0 "AR" 1961
6 1962 9.575 0 0 0 "AR" 1962
6 1963 16.085 0 0 0 "AR" 1963
6 1964 14.575 0 0 0 "AR" 1964
6 1965 18.56875 0 0 0 "AR" 1965
6 1967 21.9 0 0 0 "AR" 1967
6 1973 14.87 0 0 0 "AR" 1973
6 1974 16.61 0 0 0 "AR" 1974
6 1977 17.9375 0 0 0 "AR" 1977
6 1978 17.1441176470588 0 0 0 "AR" 1978
6 1979 16.864 0 0 0 "AR" 1979
6 1980 17.5166666666667 0 0 0 "AR" 1980
6 1981 15.9555555555556 0 0 0 "AR" 1981
6 1982 11.6 0 0 0 "AR" 1982
6 1983 13.575 0 0 0 "AR" 1983
6 1984 12.8214285714286 0 0 0 "AR" 1984
6 1987 16.85 0 0 0 "AR" 1987
6 1988 16.3066666666667 0 0 0 "AR" 1988
6 1989 19.0184210526316 0 0 0 "AR" 1989
6 1990 14.4875 0 0 0 "AR" 1990
6 1991 18.0142857142857 0 0 0 "AR" 1991
6 1992 19.9681818181818 0 0 0 "AR" 1992
6 1993 14.6916666666667 0 0 0 "AR" 1993
6 1994 19.5625 0 0 0 "AR" 1994
6 1995 18.6952380952381 0 0 0 "AR" 1995
6 1996 11.5590909090909 0 0 0 "AR" 1996
6 1997 17.5722222222222 0 0 0 "AR" 1997
6 1998 17.4448275862069 0 0 0 "AR" 1998
6 2000 16.35 0 0 0 "AR" 2000
6 2001 18.425 0 0 0 "AR" 2001
6 2002 17.2785714285714 0 0 0 "AR" 2002
6 2003 20.3227272727273 0 0 0 "AR" 2003
6 2004 18.1 0 0 0 "AR" 2004
6 2009 12.3 0 0 0 "AR" 2009
6 2010 18.15 0 0 0 "AR" 2010
6 2011 18.4 0 0 0 "AR" 2011
7 1960 12.975 0 0 0 "AR" 1960
7 1961 15.1533333333333 0 0 0 "AR" 1961
7 1962 11.28 0 0 0 "AR" 1962
7 1963 17.6233333333333 0 0 0 "AR" 1963
7 1964 13.0375 0 0 0 "AR" 1964
