"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
7 1978 0.470967741935484 10.8693548387097 0 0 0 "IC" 1978
7 1979 1.55806451612903 9.63709677419355 0 0 0 "IC" 1979
7 1980 1.2 11.4112903225806 0 0 0 "IC" 1980
7 1981 0.561290322580645 10.2290322580645 0 0 0 "IC" 1981
7 1982 1.70322580645161 10.741935483871 0 0 0 "IC" 1982
7 1983 1.42258064516129 9.2 0 0 0 "IC" 1983
7 1984 2.18709677419355 11.2064516129032 0 0 0 "IC" 1984
7 1985 0.987096774193548 9.44354838709677 0 0 0 "IC" 1985
7 1986 0.906451612903226 9.75806451612903 0 0 0 "IC" 1986
7 1987 1.70322580645161 10.9306451612903 0 0 0 "IC" 1987
7 1988 0.751612903225806 9.78709677419355 0 0 0 "IC" 1988
7 1989 1.53225806451613 10.1177419354839 0 0 0 "IC" 1989
7 1990 1.21290322580645 11.5983870967742 0 0 0 "IC" 1990
7 1991 0.87741935483871 12.2612903225806 0 0 0 "IC" 1991
7 1992 0.912903225806452 9.58387096774194 0 0 0 "IC" 1992
7 1993 0.561290322580645 9.02903225806452 0 0 0 "IC" 1993
7 1994 0.77741935483871 11.4322580645161 0 0 0 "IC" 1994
7 1995 1.46774193548387 9.63870967741935 0 0 0 "IC" 1995
7 1996 0.590322580645161 10.908064516129 0 0 0 "IC" 1996
7 1997 1.47741935483871 11.6193548387097 0 0 0 "IC" 1997
7 1998 1.03225806451613 9.86774193548387 0 0 0 "IC" 1998
7 1999 1.58709677419355 10.9225806451613 0 0 0 "IC" 1999
7 2000 0.929032258064516 11.3725806451613 0 0 0 "IC" 2000
7 2001 1.18709677419355 10.4161290322581 0 0 0 "IC" 2001
7 2002 1.63548387096774 10.5290322580645 0 0 0 "IC" 2002
7 2003 1.10967741935484 11.5225806451613 0 0 0 "IC" 2003
7 2004 0.870967741935484 11.6306451612903 0 0 0 "IC" 2004
7 2005 1.12903225806452 12.0032258064516 0 0 0 "IC" 2005
7 2006 1.67741935483871 10.7693548387097 0 0 0 "IC" 2006
7 2007 0.32258064516129 11.9951612903226 0 0 0 "IC" 2007
7 2008 1.7741935483871 12.2483870967742 0 0 0 "IC" 2008
7 2009 0.458064516129032 11.8854838709677 0 0 0 "IC" 2009
7 2010 0.403225806451613 12.2258064516129 0 0 0 "IC" 2010
7 2011 0.861290322580645 11.8661290322581 0 0 0 "IC" 2011
7 2012 0.983870967741935 12.0241935483871 0 0 0 "IC" 2012
7 2013 1.85483870967742 10.658064516129 0 0 0 "IC" 2013
7 2014 2.15806451612903 11.5467741935484 0 0 0 "IC" 2014
7 2015 0.164516129032258 9.62096774193548 0 0 0 "IC" 2015
7 2016 0.532258064516129 11.4516129032258 0 0 0 "IC" 2016
8 1970 2.69032258064516 9.70645161290323 0 0 0 "IC" 1970
8 1971 1.14516129032258 9.94354838709677 0 0 0 "IC" 1971
8 1972 2.37741935483871 9.23225806451613 0 0 0 "IC" 1972
8 1973 1.97096774193548 9.7741935483871 0 0 0 "IC" 1973
8 1974 0.796774193548387 9.51129032258065 0 0 0 "IC" 1974
8 1975 1.88064516129032 10.2370967741935 0 0 0 "IC" 1975
8 1976 4.60645161290323 10.041935483871 0 0 0 "IC" 1976
8 1977 1.56774193548387 10.9467741935484 0 0 0 "IC" 1977
8 1978 1.84193548387097 11.8887096774194 0 0 0 "IC" 1978
8 1979 0.574193548387097 9.97741935483871 0 0 0 "IC" 1979
8 1980 1.74838709677419 11.1322580645161 0 0 0 "IC" 1980
8 1981 2.49032258064516 11.1032258064516 0 0 0 "IC" 1981
8 1982 0.874193548387097 8.91612903225806 0 0 0 "IC" 1982
8 1983 2.01612903225806 8.76612903225806 0 0 0 "IC" 1983
8 1984 1.81612903225806 9.79193548387097 0 0 0 "IC" 1984
8 1985 0.309677419354839 9.69354838709677 0 0 0 "IC" 1985
8 1986 1.16129032258065 9.59032258064516 0 0 0 "IC" 1986
8 1987 0.764516129032258 10.6 0 0 0 "IC" 1987
8 1988 1.19677419354839 10.3096774193548 0 0 0 "IC" 1988
8 1989 1.90322580645161 9.86774193548387 0 0 0 "IC" 1989
8 1990 2.19032258064516 11.208064516129 0 0 0 "IC" 1990
8 1991 2.94838709677419 11.2596774193548 0 0 0 "IC" 1991
8 1992 1.62258064516129 9.63225806451613 0 0 0 "IC" 1992
8 1993 1.41612903225806 9.25322580645161 0 0 0 "IC" 1993
8 1994 0.509677419354839 10.6112903225806 0 0 0 "IC" 1994
8 1995 2.11935483870968 10.7822580645161 0 0 0 "IC" 1995
8 1996 1.33225806451613 10.1983870967742 0 0 0 "IC" 1996
8 1997 2.16774193548387 10.5677419354839 0 0 0 "IC" 1997
8 1998 2.79677419354839 11.1145161290323 0 0 0 "IC" 1998
8 1999 0.929032258064516 10.9725806451613 0 0 0 "IC" 1999
8 2000 1.18387096774194 10.8887096774194 0 0 0 "IC" 2000
8 2001 1.12903225806452 10.8032258064516 0 0 0 "IC" 2001
8 2002 2.90322580645161 10.1338709677419 0 0 0 "IC" 2002
8 2003 1.46774193548387 12.7838709677419 0 0 0 "IC" 2003
8 2004 1.34193548387097 12.3951612903226 0 0 0 "IC" 2004
8 2005 1.94516129032258 10.3387096774194 0 0 0 "IC" 2005
