"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
9 1993 1.91666666666667 27.4833333333333 0 0 0 "DR" 1993
9 1996 7.68666666666667 27.48 0 0 0 "DR" 1996
9 1997 3.11111111111111 28.7333333333333 0 0 0 "DR" 1997
9 1998 4.11 27.58 0 0 0 "DR" 1998
9 1999 3.31666666666667 27.675 0 0 0 "DR" 1999
9 2000 3.21764705882353 27.6941176470588 0 0 0 "DR" 2000
9 2001 5.7 27.1214285714286 0 0 0 "DR" 2001
9 2002 7.73461538461538 27.0211538461538 0 0 0 "DR" 2002
9 2003 1.7962962962963 27.8166666666667 0 0 0 "DR" 2003
9 2004 27.5777777777778 26.9777777777778 0 0 0 "DR" 2004
9 2005 6.4 27.5772727272727 0 0 0 "DR" 2005
9 2006 4.75714285714286 27.7071428571429 0 0 0 "DR" 2006
9 2007 4.775 27.75 0 0 0 "DR" 2007
9 2008 3.04 27.3775 0 0 0 "DR" 2008
9 2009 6.49333333333333 27.8166666666667 0 0 0 "DR" 2009
9 2010 8.905 27.4125 0 0 0 "DR" 2010
9 2011 8.51111111111111 27.2694444444444 0 0 0 "DR" 2011
9 2012 1.01666666666667 27.4666666666667 0 0 0 "DR" 2012
9 2013 7.3 27.6041666666667 0 0 0 "DR" 2013
9 2015 3.07142857142857 28.875 0 0 0 "DR" 2015
9 2016 8.42307692307692 27.9230769230769 0 0 0 "DR" 2016
9 2017 13.2583333333333 28.45 0 0 0 "DR" 2017
9 2018 0.826666666666667 28.7433333333333 0 0 0 "DR" 2018
10 1993 6.2 27.3333333333333 0 0 0 "DR" 1993
10 1994 4.2 28.675 0 0 0 "DR" 1994
10 1995 0 28.7833333333333 0 0 0 "DR" 1995
10 1996 12.2545454545455 27.1863636363636 0 0 0 "DR" 1996
10 1997 4.68571428571429 27.1714285714286 0 0 0 "DR" 1997
10 1998 5.81111111111111 27.3138888888889 0 0 0 "DR" 1998
10 1999 3.70714285714286 27.525 0 0 0 "DR" 1999
10 2000 5.46923076923077 26.5307692307692 0 0 0 "DR" 2000
10 2001 6.02941176470588 27.2029411764706 0 0 0 "DR" 2001
10 2002 0.65 27.2818181818182 0 0 0 "DR" 2002
10 2003 4.80833333333333 27.6729166666667 0 0 0 "DR" 2003
10 2004 5.26428571428571 26.5107142857143 0 0 0 "DR" 2004
10 2005 5.27647058823529 27.0235294117647 0 0 0 "DR" 2005
10 2006 26.93 27.425 0 0 0 "DR" 2006
10 2007 15.2176470588235 27.2588235294118 0 0 0 "DR" 2007
10 2008 13.60625 26.528125 0 0 0 "DR" 2008
10 2009 2.96818181818182 27.7409090909091 0 0 0 "DR" 2009
10 2010 7.23333333333333 27.0138888888889 0 0 0 "DR" 2010
