"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
9 1972 20.9666666666667 0 0 0 "BC" 1972
9 1973 21.655 0 0 0 "BC" 1973
9 1974 18.8666666666667 0 0 0 "BC" 1974
9 1975 21.9216666666667 0 0 0 "BC" 1975
9 1976 20.7783333333333 0 0 0 "BC" 1976
9 1977 21.42 0 0 0 "BC" 1977
9 1978 21.73 0 0 0 "BC" 1978
9 1979 21.89 0 0 0 "BC" 1979
9 1980 20.0683333333333 0 0 0 "BC" 1980
9 1981 20.0034482758621 0 0 0 "BC" 1981
9 1982 21.0933333333333 0 0 0 "BC" 1982
9 1983 22.4633333333333 0 0 0 "BC" 1983
9 1984 23.875 0 0 0 "BC" 1984
9 1990 22.152380952381 0 0 0 "BC" 1990
9 1991 23.5764705882353 0 0 0 "BC" 1991
9 1992 23.3533333333333 0 0 0 "BC" 1992
9 1993 23.875 0 0 0 "BC" 1993
9 1994 21.525 0 0 0 "BC" 1994
9 1995 22.15 0 0 0 "BC" 1995
9 1997 21.1142857142857 0 0 0 "BC" 1997
9 1998 22.5916666666667 0 0 0 "BC" 1998
9 2000 18.65 0 0 0 "BC" 2000
9 2002 14.5 0 0 0 "BC" 2002
9 2003 25.2 0 0 0 "BC" 2003
9 2004 19.85 0 0 0 "BC" 2004
9 2006 23.95 0 0 0 "BC" 2006
9 2007 17.4 0 0 0 "BC" 2007
9 2009 18.4666666666667 0 0 0 "BC" 2009
9 2013 22.5625 0 0 0 "BC" 2013
9 2014 18.825 0 0 0 "BC" 2014
9 2015 15.7166666666667 0 0 0 "BC" 2015
9 2016 22.9875 0 0 0 "BC" 2016
9 2017 23.3166666666667 0 0 0 "BC" 2017
10 1958 23.3806451612903 0 0 0 "BC" 1958
10 1959 24.7322580645161 0 0 0 "BC" 1959
10 1960 25.5483870967742 0 0 0 "BC" 1960
10 1961 24.3161290322581 0 0 0 "BC" 1961
10 1962 26.0258064516129 0 0 0 "BC" 1962
10 1963 24.5112903225806 0 0 0 "BC" 1963
10 1964 24.7096774193548 0 0 0 "BC" 1964
10 1965 22.4096774193548 0 0 0 "BC" 1965
10 1966 23.8241935483871 0 0 0 "BC" 1966
10 1967 24.4306451612903 0 0 0 "BC" 1967
10 1968 24.7741935483871 0 0 0 "BC" 1968
10 1969 22.6903225806452 0 0 0 "BC" 1969
10 1970 23.608064516129 0 0 0 "BC" 1970
10 1971 23.1870967741935 0 0 0 "BC" 1971
10 1972 24.3048387096774 0 0 0 "BC" 1972
10 1973 22.7693548387097 0 0 0 "BC" 1973
10 1974 23.6709677419355 0 0 0 "BC" 1974
10 1975 23.1112903225806 0 0 0 "BC" 1975
10 1976 22.8066666666667 0 0 0 "BC" 1976
10 1977 24.5645161290323 0 0 0 "BC" 1977
10 1978 23.7129032258064 0 0 0 "BC" 1978
10 1979 24.7790322580645 0 0 0 "BC" 1979
10 1980 23.9451612903226 0 0 0 "BC" 1980
10 1981 21.1774193548387 0 0 0 "BC" 1981
10 1982 22.5838709677419 0 0 0 "BC" 1982
10 1983 23.3870967741935 0 0 0 "BC" 1983
10 1984 26.82 0 0 0 "BC" 1984
10 1990 26.1 0 0 0 "BC" 1990
10 1991 25.9433333333333 0 0 0 "BC" 1991
10 1992 27.3214285714286 0 0 0 "BC" 1992
10 1995 19.55 0 0 0 "BC" 1995
10 1996 26.1833333333333 0 0 0 "BC" 1996
10 1997 23.9 0 0 0 "BC" 1997
10 1998 23.16 0 0 0 "BC" 1998
10 2001 24.24 0 0 0 "BC" 2001
10 2002 25.825 0 0 0 "BC" 2002
10 2003 22.2125 0 0 0 "BC" 2003
10 2004 18.925 0 0 0 "BC" 2004
10 2007 22.9 0 0 0 "BC" 2007
10 2008 26.55 0 0 0 "BC" 2008
10 2009 20.9666666666667 0 0 0 "BC" 2009
10 2010 25.45 0 0 0 "BC" 2010
10 2011 22.925 0 0 0 "BC" 2011
10 2012 25.2 0 0 0 "BC" 2012
10 2013 23.9166666666667 0 0 0 "BC" 2013
10 2014 24.51875 0 0 0 "BC" 2014
10 2015 24.75 0 0 0 "BC" 2015
10 2016 26.875 0 0 0 "BC" 2016
10 2017 25 0 0 0 "BC" 2017
11 1958 26.775 0 0 0 "BC" 1958
11 1959 25.1583333333333 0 0 0 "BC" 1959
11 1960 23.3583333333333 0 0 0 "BC" 1960
11 1961 24.0116666666667 0 0 0 "BC" 1961
11 1962 25.15 0 0 0 "BC" 1962
11 1963 25.4166666666667 0 0 0 "BC" 1963
11 1964 24.9983333333333 0 0 0 "BC" 1964
11 1965 25.0733333333333 0 0 0 "BC" 1965
11 1966 26.33 0 0 0 "BC" 1966
11 1967 24.5166666666667 0 0 0 "BC" 1967
11 1968 22.5483333333333 0 0 0 "BC" 1968
11 1969 23.88 0 0 0 "BC" 1969
11 1970 25.9 0 0 0 "BC" 1970
11 1971 24.4045454545455 0 0 0 "BC" 1971
11 1972 24.3933333333333 0 0 0 "BC" 1972
11 1973 23.55 0 0 0 "BC" 1973
11 1974 23.6033333333333 0 0 0 "BC" 1974
11 1975 25.4933333333333 0 0 0 "BC" 1975
11 1976 25.01 0 0 0 "BC" 1976
11 1977 26.0965517241379 0 0 0 "BC" 1977
11 1978 22.78 0 0 0 "BC" 1978
11 1979 23.29 0 0 0 "BC" 1979
11 1980 24.4533333333333 0 0 0 "BC" 1980
11 1981 25.8333333333333 0 0 0 "BC" 1981
11 1982 25.0241379310345 0 0 0 "BC" 1982
11 1983 26.74 0 0 0 "BC" 1983
11 1984 23.5616666666667 0 0 0 "BC" 1984
11 1990 25.4264705882353 0 0 0 "BC" 1990
11 1991 26.8333333333333 0 0 0 "BC" 1991
11 1992 24.05 0 0 0 "BC" 1992
11 1993 20.95 0 0 0 "BC" 1993
11 1994 26.3166666666667 0 0 0 "BC" 1994
11 1995 24.7416666666667 0 0 0 "BC" 1995
11 1996 23.54375 0 0 0 "BC" 1996
11 1997 25.625 0 0 0 "BC" 1997
11 1998 28.7 0 0 0 "BC" 1998
11 1999 25.3166666666667 0 0 0 "BC" 1999
11 2000 24.6125 0 0 0 "BC" 2000
11 2001 25.1045454545455 0 0 0 "BC" 2001
11 2002 24.65 0 0 0 "BC" 2002
11 2003 26.05 0 0 0 "BC" 2003
11 2004 27.9 0 0 0 "BC" 2004
11 2005 24.68 0 0 0 "BC" 2005
11 2006 23.9833333333333 0 0 0 "BC" 2006
11 2007 25.375 0 0 0 "BC" 2007
11 2008 23.8 0 0 0 "BC" 2008
11 2009 24.71875 0 0 0 "BC" 2009
11 2010 25.3277777777778 0 0 0 "BC" 2010
11 2011 24.005 0 0 0 "BC" 2011
11 2012 24.2 0 0 0 "BC" 2012
11 2013 20.95 0 0 0 "BC" 2013
11 2014 22.15 0 0 0 "BC" 2014
11 2015 30.65 0 0 0 "BC" 2015
11 2016 27.0884615384615 0 0 0 "BC" 2016
11 2018 23.8 0 0 0 "BC" 2018
12 1958 23.2 0 0 0 "BC" 1958
12 1959 25.1887096774194 0 0 0 "BC" 1959
12 1960 24.7016129032258 0 0 0 "BC" 1960
12 1961 24.0967741935484 0 0 0 "BC" 1961
12 1962 23.9161290322581 0 0 0 "BC" 1962
12 1963 24.2983870967742 0 0 0 "BC" 1963
12 1964 23.6725806451613 0 0 0 "BC" 1964
12 1965 27.9725806451613 0 0 0 "BC" 1965
12 1966 24.8790322580645 0 0 0 "BC" 1966
12 1967 25.1338709677419 0 0 0 "BC" 1967
12 1968 25.0064516129032 0 0 0 "BC" 1968
12 1969 22.3935483870968 0 0 0 "BC" 1969
12 1970 25.4225806451613 0 0 0 "BC" 1970
12 1971 25.2193548387097 0 0 0 "BC" 1971
12 1972 27.5403225806452 0 0 0 "BC" 1972
12 1973 21.7483870967742 0 0 0 "BC" 1973
12 1974 22.5241935483871 0 0 0 "BC" 1974
12 1975 23.5866666666667 0 0 0 "BC" 1975
12 1976 25.6854838709677 0 0 0 "BC" 1976
12 1977 23.954 0 0 0 "BC" 1977
12 1978 23.0571428571429 0 0 0 "BC" 1978
12 1979 23.0854838709677 0 0 0 "BC" 1979
12 1980 24.8306451612903 0 0 0 "BC" 1980
12 1981 24.7935483870968 0 0 0 "BC" 1981
12 1982 26.9033333333333 0 0 0 "BC" 1982
12 1983 25.4645161290323 0 0 0 "BC" 1983
12 1990 26.21875 0 0 0 "BC" 1990
12 1991 25.89 0 0 0 "BC" 1991
12 1992 27.3833333333333 0 0 0 "BC" 1992
12 1993 24.8 0 0 0 "BC" 1993
12 1994 25.36875 0 0 0 "BC" 1994
12 1995 22.18 0 0 0 "BC" 1995
12 1996 25.325 0 0 0 "BC" 1996
12 1997 25.7888888888889 0 0 0 "BC" 1997
12 1998 24.7833333333333 0 0 0 "BC" 1998
12 1999 26.03 0 0 0 "BC" 1999
12 2000 21.35 0 0 0 "BC" 2000
12 2001 25.0454545454545 0 0 0 "BC" 2001
12 2002 26.5 0 0 0 "BC" 2002
12 2003 27.1388888888889 0 0 0 "BC" 2003
12 2004 24.97 0 0 0 "BC" 2004
12 2005 22.14375 0 0 0 "BC" 2005
12 2006 25.7388888888889 0 0 0 "BC" 2006
12 2007 21.65 0 0 0 "BC" 2007
12 2008 24.025 0 0 0 "BC" 2008
12 2009 24.4833333333333 0 0 0 "BC" 2009
12 2010 24.9375 0 0 0 "BC" 2010
12 2011 23.55 0 0 0 "BC" 2011
12 2013 25.6833333333333 0 0 0 "BC" 2013
12 2014 25.4 0 0 0 "BC" 2014
12 2015 27.4 0 0 0 "BC" 2015
12 2016 29.3 0 0 0 "BC" 2016
12 2017 27.05 0 0 0 "BC" 2017
12 2018 26.4875 0 0 0 "BC" 2018
1 1983 26.5458333333333 0 0 0 "BC" 1983
1 1984 26.44375 0 0 0 "BC" 1984
1 1985 25.8375 0 0 0 "BC" 1985
1 1986 25.021875 0 0 0 "BC" 1986
1 1987 27.2875 0 0 0 "BC" 1987
1 1988 25.9642857142857 0 0 0 "BC" 1988
1 1989 24.9611111111111 0 0 0 "BC" 1989
1 1990 24.9909090909091 0 0 0 "BC" 1990
1 1991 24.5277777777778 0 0 0 "BC" 1991
1 1992 26.1642857142857 0 0 0 "BC" 1992
1 1993 23.3833333333333 0 0 0 "BC" 1993
1 1994 25.4 0 0 0 "BC" 1994
1 1995 24.88 0 0 0 "BC" 1995
1 1996 24.9333333333333 0 0 0 "BC" 1996
1 1997 23.795 0 0 0 "BC" 1997
1 1998 25.12 0 0 0 "BC" 1998
1 1999 25.4 0 0 0 "BC" 1999
1 2000 24.7111111111111 0 0 0 "BC" 2000
1 2001 26.07 0 0 0 "BC" 2001
1 2002 25.79 0 0 0 "BC" 2002
1 2003 26.3 0 0 0 "BC" 2003
1 2004 24.94 0 0 0 "BC" 2004
1 2005 24.9888888888889 0 0 0 "BC" 2005
1 2006 24.5333333333333 0 0 0 "BC" 2006
1 2007 24.2318181818182 0 0 0 "BC" 2007
1 2008 23.1055555555556 0 0 0 "BC" 2008
1 2009 24.8035714285714 0 0 0 "BC" 2009
1 2010 25.1576923076923 0 0 0 "BC" 2010
1 2011 23.9142857142857 0 0 0 "BC" 2011
1 2012 24.6272727272727 0 0 0 "BC" 2012
1 2014 24.4708333333333 0 0 0 "BC" 2014
1 2015 24.8642857142857 0 0 0 "BC" 2015
1 2017 23.3944444444444 0 0 0 "BC" 2017
1 2018 26.575 0 0 0 "BC" 2018
2 1983 26.0388888888889 0 0 0 "BC" 1983
2 1984 26.19 0 0 0 "BC" 1984
2 1985 25.1 0 0 0 "BC" 1985
2 1986 24.7958333333333 0 0 0 "BC" 1986
2 1987 27.0583333333333 0 0 0 "BC" 1987
2 1988 25.6961538461538 0 0 0 "BC" 1988
2 1989 23.9318181818182 0 0 0 "BC" 1989
2 1990 24.65 0 0 0 "BC" 1990
2 1991 25.5833333333333 0 0 0 "BC" 1991
2 1992 28.3 0 0 0 "BC" 1992
2 1993 22.61875 0 0 0 "BC" 1993
2 1995 24.9 0 0 0 "BC" 1995
2 1996 24.75 0 0 0 "BC" 1996
2 1997 24.0071428571429 0 0 0 "BC" 1997
2 1998 26.3928571428571 0 0 0 "BC" 1998
2 1999 24.2625 0 0 0 "BC" 1999
2 2000 24.9833333333333 0 0 0 "BC" 2000
2 2001 24.6318181818182 0 0 0 "BC" 2001
2 2002 26.37 0 0 0 "BC" 2002
2 2003 26.0388888888889 0 0 0 "BC" 2003
2 2004 24.87 0 0 0 "BC" 2004
2 2005 24.45 0 0 0 "BC" 2005
2 2006 24.5777777777778 0 0 0 "BC" 2006
2 2007 24.8 0 0 0 "BC" 2007
2 2008 23.93 0 0 0 "BC" 2008
2 2009 24.3958333333333 0 0 0 "BC" 2009
2 2010 25.25 0 0 0 "BC" 2010
2 2011 24.1 0 0 0 "BC" 2011
2 2012 24.290625 0 0 0 "BC" 2012
2 2014 24.6722222222222 0 0 0 "BC" 2014
2 2015 26.22 0 0 0 "BC" 2015
2 2016 26.7416666666667 0 0 0 "BC" 2016
2 2017 25.065 0 0 0 "BC" 2017
3 1983 25.55 0 0 0 "BC" 1983
3 1984 26.6083333333333 0 0 0 "BC" 1984
3 1985 25.7 0 0 0 "BC" 1985
3 1986 25.0153846153846 0 0 0 "BC" 1986
3 1987 26.9583333333333 0 0 0 "BC" 1987
3 1988 24.8941176470588 0 0 0 "BC" 1988
3 1989 24.335 0 0 0 "BC" 1989
3 1990 25.5178571428571 0 0 0 "BC" 1990
3 1991 25.03125 0 0 0 "BC" 1991
3 1992 26.9366666666667 0 0 0 "BC" 1992
3 1994 23.5 0 0 0 "BC" 1994
3 1995 25.06875 0 0 0 "BC" 1995
3 1996 24.6666666666667 0 0 0 "BC" 1996
3 1997 24.9916666666667 0 0 0 "BC" 1997
3 1998 25.85 0 0 0 "BC" 1998
3 1999 25.1625 0 0 0 "BC" 1999
3 2000 24.3285714285714 0 0 0 "BC" 2000
3 2001 23.7769230769231 0 0 0 "BC" 2001
3 2002 26.5875 0 0 0 "BC" 2002
3 2003 24.8 0 0 0 "BC" 2003
3 2004 24.36 0 0 0 "BC" 2004
3 2005 24.54 0 0 0 "BC" 2005
3 2006 23.4545454545455 0 0 0 "BC" 2006
3 2007 24.85 0 0 0 "BC" 2007
3 2008 23.35 0 0 0 "BC" 2008
3 2009 23.2125 0 0 0 "BC" 2009
3 2010 24.9583333333333 0 0 0 "BC" 2010
3 2011 24.28 0 0 0 "BC" 2011
3 2012 24.14375 0 0 0 "BC" 2012
3 2013 23.47 0 0 0 "BC" 2013
3 2014 24 0 0 0 "BC" 2014
3 2015 25.2571428571429 0 0 0 "BC" 2015
3 2016 25.0807692307692 0 0 0 "BC" 2016
3 2017 23.0888888888889 0 0 0 "BC" 2017
4 1983 25.05 0 0 0 "BC" 1983
4 1984 24.4166666666667 0 0 0 "BC" 1984
4 1985 23.64375 0 0 0 "BC" 1985
4 1986 24.145 0 0 0 "BC" 1986
4 1987 26.1833333333333 0 0 0 "BC" 1987
4 1988 24.5833333333333 0 0 0 "BC" 1988
4 1989 23.1888888888889 0 0 0 "BC" 1989
4 1990 24.5205882352941 0 0 0 "BC" 1990
4 1991 22.7272727272727 0 0 0 "BC" 1991
4 1992 24.9342105263158 0 0 0 "BC" 1992
4 1993 23.8 0 0 0 "BC" 1993
4 1994 25.65 0 0 0 "BC" 1994
4 1995 25.6 0 0 0 "BC" 1995
4 1997 24.2 0 0 0 "BC" 1997
4 2000 24.35 0 0 0 "BC" 2000
4 2001 22.6166666666667 0 0 0 "BC" 2001
4 2002 22.95 0 0 0 "BC" 2002
4 2003 24.225 0 0 0 "BC" 2003
4 2005 24.8 0 0 0 "BC" 2005
4 2006 22.6285714285714 0 0 0 "BC" 2006
4 2007 23.25 0 0 0 "BC" 2007
4 2008 22.95 0 0 0 "BC" 2008
4 2010 24.0416666666667 0 0 0 "BC" 2010
4 2011 24.575 0 0 0 "BC" 2011
4 2013 21.3875 0 0 0 "BC" 2013
4 2014 21.4 0 0 0 "BC" 2014
4 2015 23 0 0 0 "BC" 2015
4 2016 22.54 0 0 0 "BC" 2016
4 2017 22.6625 0 0 0 "BC" 2017
5 1983 23.1 0 0 0 "BC" 1983
5 1984 22.675 0 0 0 "BC" 1984
5 1985 21.4409090909091 0 0 0 "BC" 1985
5 1986 21.6 0 0 0 "BC" 1986
5 1987 23.5722222222222 0 0 0 "BC" 1987
5 1988 20.7769230769231 0 0 0 "BC" 1988
5 1989 20.9472222222222 0 0 0 "BC" 1989
5 1990 22.33 0 0 0 "BC" 1990
5 1991 21.0666666666667 0 0 0 "BC" 1991
5 1992 21.4452380952381 0 0 0 "BC" 1992
5 1995 22.15 0 0 0 "BC" 1995
5 1996 21.8 0 0 0 "BC" 1996
5 1997 22.7 0 0 0 "BC" 1997
5 1998 17.2 0 0 0 "BC" 1998
5 2006 20.75 0 0 0 "BC" 2006
5 2008 21.825 0 0 0 "BC" 2008
5 2009 20.975 0 0 0 "BC" 2009
5 2013 19.86 0 0 0 "BC" 2013
5 2014 18.6666666666667 0 0 0 "BC" 2014
5 2015 20.1714285714286 0 0 0 "BC" 2015
5 2016 19.540625 0 0 0 "BC" 2016
5 2017 19.35 0 0 0 "BC" 2017
5 2018 20.1 0 0 0 "BC" 2018
6 1983 20.4366666666667 0 0 0 "BC" 1983
6 1984 18.8625 0 0 0 "BC" 1984
6 1985 18.6222222222222 0 0 0 "BC" 1985
6 1986 17.7041666666667 0 0 0 "BC" 1986
6 1987 19.084375 0 0 0 "BC" 1987
6 1988 19.185 0 0 0 "BC" 1988
6 1989 18.8214285714286 0 0 0 "BC" 1989
6 1990 18.4 0 0 0 "BC" 1990
6 1991 20.6375 0 0 0 "BC" 1991
6 1992 19.7277777777778 0 0 0 "BC" 1992
6 1997 17.1 0 0 0 "BC" 1997
6 2000 19.9 0 0 0 "BC" 2000
6 2001 15.75 0 0 0 "BC" 2001
6 2006 21.5 0 0 0 "BC" 2006
6 2008 14.65 0 0 0 "BC" 2008
6 2009 18 0 0 0 "BC" 2009
6 2013 18.4071428571429 0 0 0 "BC" 2013
6 2014 18.3166666666667 0 0 0 "BC" 2014
6 2015 18.5045454545455 0 0 0 "BC" 2015
6 2016 17.8777777777778 0 0 0 "BC" 2016
6 2017 19.1166666666667 0 0 0 "BC" 2017
7 1983 19.35 0 0 0 "BC" 1983
7 1984 19.415 0 0 0 "BC" 1984
7 1985 18.2461538461538 0 0 0 "BC" 1985
7 1986 18.5653846153846 0 0 0 "BC" 1986
7 1987 18.7285714285714 0 0 0 "BC" 1987
7 1988 18.8875 0 0 0 "BC" 1988
7 1989 17.525 0 0 0 "BC" 1989
7 1990 20.1318181818182 0 0 0 "BC" 1990
7 1991 18.9791666666667 0 0 0 "BC" 1991
7 1992 19.56875 0 0 0 "BC" 1992
7 2002 20.1666666666667 0 0 0 "BC" 2002
7 2013 17.9111111111111 0 0 0 "BC" 2013
7 2014 17.7555555555556 0 0 0 "BC" 2014
7 2015 18.5928571428571 0 0 0 "BC" 2015
7 2016 16.5222222222222 0 0 0 "BC" 2016
8 1982 21.2590909090909 0 0 0 "BC" 1982
8 1983 20.0083333333333 0 0 0 "BC" 1983
8 1984 21.9625 0 0 0 "BC" 1984
8 1985 21.2659090909091 0 0 0 "BC" 1985
8 1986 21.9458333333333 0 0 0 "BC" 1986
8 1987 22.3045454545455 0 0 0 "BC" 1987
8 1988 22.1769230769231 0 0 0 "BC" 1988
8 1989 22.584375 0 0 0 "BC" 1989
8 1990 21.2285714285714 0 0 0 "BC" 1990
8 1991 23.58 0 0 0 "BC" 1991
8 1992 20.7444444444444 0 0 0 "BC" 1992
8 1995 24.175 0 0 0 "BC" 1995
8 2001 18.65 0 0 0 "BC" 2001
8 2012 22.8 0 0 0 "BC" 2012
8 2013 20.0222222222222 0 0 0 "BC" 2013
8 2014 19.9 0 0 0 "BC" 2014
8 2015 20.4 0 0 0 "BC" 2015
8 2016 20.0785714285714 0 0 0 "BC" 2016
8 2017 18.45 0 0 0 "BC" 2017
9 1982 25.2638888888889 0 0 0 "BC" 1982
9 1983 26.3 0 0 0 "BC" 1983
9 1984 27.5111111111111 0 0 0 "BC" 1984
9 1985 25.984375 0 0 0 "BC" 1985
9 1986 26.1772727272727 0 0 0 "BC" 1986
9 1987 27.1566666666667 0 0 0 "BC" 1987
9 1988 25.625 0 0 0 "BC" 1988
9 1989 25.7923076923077 0 0 0 "BC" 1989
9 1990 25.2291666666667 0 0 0 "BC" 1990
9 1991 26.6 0 0 0 "BC" 1991
9 1992 25.8818181818182 0 0 0 "BC" 1992
9 1993 23.525 0 0 0 "BC" 1993
9 1995 26.675 0 0 0 "BC" 1995
9 2002 27.1 0 0 0 "BC" 2002
9 2012 25.625 0 0 0 "BC" 2012
9 2013 24.515 0 0 0 "BC" 2013
9 2014 25.04375 0 0 0 "BC" 2014
9 2015 25.08125 0 0 0 "BC" 2015
9 2016 24.2294117647059 0 0 0 "BC" 2016
9 2017 25.8166666666667 0 0 0 "BC" 2017
10 1982 25.985 0 0 0 "BC" 1982
10 1983 27.9466666666667 0 0 0 "BC" 1983
10 1984 29.75 0 0 0 "BC" 1984
10 1985 28.3321428571429 0 0 0 "BC" 1985
10 1986 26.0264705882353 0 0 0 "BC" 1986
10 1987 29.1444444444444 0 0 0 "BC" 1987
10 1988 27.5785714285714 0 0 0 "BC" 1988
10 1989 27.6035714285714 0 0 0 "BC" 1989
10 1990 28.7678571428571 0 0 0 "BC" 1990
10 1991 28.2166666666667 0 0 0 "BC" 1991
10 1992 26.65 0 0 0 "BC" 1992
10 1993 26.25 0 0 0 "BC" 1993
10 1997 26.925 0 0 0 "BC" 1997
10 1998 27.325 0 0 0 "BC" 1998
10 2000 24.5 0 0 0 "BC" 2000
10 2001 28.5 0 0 0 "BC" 2001
10 2002 25.34 0 0 0 "BC" 2002
10 2003 23.1 0 0 0 "BC" 2003
10 2004 28.2 0 0 0 "BC" 2004
10 2006 27.35 0 0 0 "BC" 2006
10 2007 26.55 0 0 0 "BC" 2007
10 2009 23 0 0 0 "BC" 2009
10 2010 29.75 0 0 0 "BC" 2010
10 2011 26.77 0 0 0 "BC" 2011
10 2012 26.5833333333333 0 0 0 "BC" 2012
10 2013 28.41 0 0 0 "BC" 2013
10 2014 27.57 0 0 0 "BC" 2014
10 2015 28 0 0 0 "BC" 2015
10 2016 28.1029411764706 0 0 0 "BC" 2016
10 2017 27.3 0 0 0 "BC" 2017
11 1982 27.0055555555556 0 0 0 "BC" 1982
11 1983 28.24 0 0 0 "BC" 1983
11 1984 26.2125 0 0 0 "BC" 1984
11 1985 27.85 0 0 0 "BC" 1985
11 1986 25.9892857142857 0 0 0 "BC" 1986
11 1987 29.9 0 0 0 "BC" 1987
11 1988 26.8210526315789 0 0 0 "BC" 1988
11 1989 27.9181818181818 0 0 0 "BC" 1989
11 1990 28.9 0 0 0 "BC" 1990
11 1991 28.01875 0 0 0 "BC" 1991
11 1992 27.6208333333333 0 0 0 "BC" 1992
11 1995 27.9333333333333 0 0 0 "BC" 1995
11 1996 25.3166666666667 0 0 0 "BC" 1996
11 1997 27.9875 0 0 0 "BC" 1997
11 1998 26.875 0 0 0 "BC" 1998
11 1999 25.5 0 0 0 "BC" 1999
11 2000 25.45 0 0 0 "BC" 2000
11 2001 25.1333333333333 0 0 0 "BC" 2001
11 2002 26.73 0 0 0 "BC" 2002
11 2003 26.6285714285714 0 0 0 "BC" 2003
11 2004 27.825 0 0 0 "BC" 2004
11 2005 26.35 0 0 0 "BC" 2005
11 2006 25.6125 0 0 0 "BC" 2006
11 2007 24.96875 0 0 0 "BC" 2007
11 2008 23.95 0 0 0 "BC" 2008
11 2009 25.3 0 0 0 "BC" 2009
11 2010 26.2625 0 0 0 "BC" 2010
11 2011 26.7125 0 0 0 "BC" 2011
11 2012 27.95 0 0 0 "BC" 2012
11 2013 26.81 0 0 0 "BC" 2013
11 2014 26.7 0 0 0 "BC" 2014
11 2015 25.825 0 0 0 "BC" 2015
11 2016 28.25625 0 0 0 "BC" 2016
11 2017 25.25 0 0 0 "BC" 2017
12 1982 26.24375 0 0 0 "BC" 1982
12 1983 25.33 0 0 0 "BC" 1983
12 1984 26.95 0 0 0 "BC" 1984
12 1985 26.8107142857143 0 0 0 "BC" 1985
12 1986 25.805 0 0 0 "BC" 1986
12 1987 25.5 0 0 0 "BC" 1987
12 1988 26.1115384615385 0 0 0 "BC" 1988
12 1989 27.546875 0 0 0 "BC" 1989
12 1990 26.9764705882353 0 0 0 "BC" 1990
12 1991 26.1625 0 0 0 "BC" 1991
12 1992 25.59 0 0 0 "BC" 1992
12 1993 27.05 0 0 0 "BC" 1993
12 1994 26.1555555555556 0 0 0 "BC" 1994
12 1995 25.14375 0 0 0 "BC" 1995
12 1996 26.3318181818182 0 0 0 "BC" 1996
12 1997 27.2666666666667 0 0 0 "BC" 1997
12 1998 24.6375 0 0 0 "BC" 1998
12 1999 25.1875 0 0 0 "BC" 1999
12 2001 25.2111111111111 0 0 0 "BC" 2001
12 2002 25.9409090909091 0 0 0 "BC" 2002
12 2003 26.2388888888889 0 0 0 "BC" 2003
12 2004 25.4346153846154 0 0 0 "BC" 2004
12 2005 23.7038461538462 0 0 0 "BC" 2005
12 2006 25.1388888888889 0 0 0 "BC" 2006
12 2007 22.85 0 0 0 "BC" 2007
12 2008 23.3357142857143 0 0 0 "BC" 2008
12 2009 25.0153846153846 0 0 0 "BC" 2009
12 2010 24.1966666666667 0 0 0 "BC" 2010
12 2011 24.8166666666667 0 0 0 "BC" 2011
12 2013 24.615 0 0 0 "BC" 2013
12 2014 25.1791666666667 0 0 0 "BC" 2014
12 2015 27.1 0 0 0 "BC" 2015
12 2016 26.4714285714286 0 0 0 "BC" 2016
1 1999 23.93 0 0 0 "BC" 1999
1 2000 23.69375 0 0 0 "BC" 2000
1 2001 26.95 0 0 0 "BC" 2001
1 2002 25.56 0 0 0 "BC" 2002
1 2003 26.2571428571429 0 0 0 "BC" 2003
1 2004 24.7961538461538 0 0 0 "BC" 2004
1 2005 24.4 0 0 0 "BC" 2005
1 2006 24.1 0 0 0 "BC" 2006
1 2007 23.0833333333333 0 0 0 "BC" 2007
1 2008 23.6351851851852 0 0 0 "BC" 2008
1 2009 24.7 0 0 0 "BC" 2009
1 2010 25.6323529411765 0 0 0 "BC" 2010
1 2011 26.12 0 0 0 "BC" 2011
1 2012 24.3466666666667 0 0 0 "BC" 2012
1 2013 25.9 0 0 0 "BC" 2013
1 2015 25.05 0 0 0 "BC" 2015
1 2016 26.6083333333333 0 0 0 "BC" 2016
1 2017 23.9964285714286 0 0 0 "BC" 2017
1 2018 25.9166666666667 0 0 0 "BC" 2018
1 2019 24.6928571428571 0 0 0 "BC" 2019
2 1999 24.4857142857143 0 0 0 "BC" 1999
2 2000 22.3833333333333 0 0 0 "BC" 2000
2 2001 22.3166666666667 0 0 0 "BC" 2001
2 2002 26.045 0 0 0 "BC" 2002
2 2003 25.4961538461538 0 0 0 "BC" 2003
2 2004 24.2035714285714 0 0 0 "BC" 2004
2 2005 25.8166666666667 0 0 0 "BC" 2005
2 2006 24.07 0 0 0 "BC" 2006
2 2007 25.32 0 0 0 "BC" 2007
2 2008 24.5464285714286 0 0 0 "BC" 2008
2 2009 24.34 0 0 0 "BC" 2009
2 2010 24.7 0 0 0 "BC" 2010
2 2011 25.4727272727273 0 0 0 "BC" 2011
2 2012 24.4416666666667 0 0 0 "BC" 2012
2 2013 25.1 0 0 0 "BC" 2013
2 2015 25.6125 0 0 0 "BC" 2015
2 2016 26.4727272727273 0 0 0 "BC" 2016
2 2017 24.855 0 0 0 "BC" 2017
2 2018 24.2791666666667 0 0 0 "BC" 2018
3 1998 25.02 0 0 0 "BC" 1998
3 1999 25.2333333333333 0 0 0 "BC" 1999
