"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
7 1976 25.4177419354839 0 0 0 "CY" 1976
7 1977 27.7161290322581 0 0 0 "CY" 1977
7 1978 27.0967741935484 0 0 0 "CY" 1978
7 1979 26.1193548387097 0 0 0 "CY" 1979
7 1980 26.5177419354839 0 0 0 "CY" 1980
7 1981 26.1935483870968 0 0 0 "CY" 1981
7 1982 25.891935483871 0 0 0 "CY" 1982
7 1983 26.1758064516129 0 0 0 "CY" 1983
7 1984 25.9403225806452 0 0 0 "CY" 1984
7 1985 26.1806451612903 0 0 0 "CY" 1985
7 2002 28.3 0 0 0 "CY" 2002
7 2003 27.9016129032258 0 0 0 "CY" 2003
7 2004 27.4483870967742 0 0 0 "CY" 2004
7 2005 28.1645161290323 0 0 0 "CY" 2005
7 2006 27.6693548387097 0 0 0 "CY" 2006
7 2007 28.208064516129 0 0 0 "CY" 2007
7 2008 28.3548387096774 0 0 0 "CY" 2008
7 2009 28.2338709677419 0 0 0 "CY" 2009
7 2011 27.7887096774194 0 0 0 "CY" 2011
7 2012 28.4741935483871 0 0 0 "CY" 2012
7 2013 26.7774193548387 0 0 0 "CY" 2013
8 1971 27.0428571428571 0 0 0 "CY" 1971
8 1972 26.748275862069 0 0 0 "CY" 1972
8 1974 26.2370967741935 0 0 0 "CY" 1974
8 1975 25.9306451612903 0 0 0 "CY" 1975
8 1976 25.2806451612903 0 0 0 "CY" 1976
8 1977 26.9370967741935 0 0 0 "CY" 1977
8 1978 25.7967741935484 0 0 0 "CY" 1978
8 1979 26.3645161290323 0 0 0 "CY" 1979
8 1981 27.0693548387097 0 0 0 "CY" 1981
8 1982 26.441935483871 0 0 0 "CY" 1982
8 1983 26.3 0 0 0 "CY" 1983
8 1984 25.6258064516129 0 0 0 "CY" 1984
8 1985 27.1935483870968 0 0 0 "CY" 1985
8 2002 27.7548387096774 0 0 0 "CY" 2002
8 2003 27.7822580645161 0 0 0 "CY" 2003
8 2004 27.2467741935484 0 0 0 "CY" 2004
8 2005 27.7370967741935 0 0 0 "CY" 2005
8 2006 28.0629032258065 0 0 0 "CY" 2006
8 2007 28.1451612903226 0 0 0 "CY" 2007
8 2008 28.6725806451613 0 0 0 "CY" 2008
8 2009 27.5048387096774 0 0 0 "CY" 2009
8 2011 28.0274193548387 0 0 0 "CY" 2011
8 2012 28.7532258064516 0 0 0 "CY" 2012
8 2013 27.8129032258065 0 0 0 "CY" 2013
9 1971 24.2833333333333 0 0 0 "CY" 1971
9 1972 25.2533333333333 0 0 0 "CY" 1972
9 1973 25.0266666666667 0 0 0 "CY" 1973
9 1974 24.3033333333333 0 0 0 "CY" 1974
9 1975 24.3183333333333 0 0 0 "CY" 1975
9 1976 23.6733333333333 0 0 0 "CY" 1976
9 1977 24.68 0 0 0 "CY" 1977
9 1978 23.74 0 0 0 "CY" 1978
9 1979 24.845 0 0 0 "CY" 1979
9 1981 23.7083333333333 0 0 0 "CY" 1981
9 1982 24.9534482758621 0 0 0 "CY" 1982
9 1983 23.6172413793103 0 0 0 "CY" 1983
9 1984 24.1516666666667 0 0 0 "CY" 1984
9 1985 24.7216666666667 0 0 0 "CY" 1985
9 2002 24.9 0 0 0 "CY" 2002
9 2003 24.4133333333333 0 0 0 "CY" 2003
9 2004 24.2883333333333 0 0 0 "CY" 2004
9 2005 25.0966666666667 0 0 0 "CY" 2005
9 2006 25.385 0 0 0 "CY" 2006
9 2007 25.1316666666667 0 0 0 "CY" 2007
9 2008 25.525 0 0 0 "CY" 2008
9 2009 24.8583333333333 0 0 0 "CY" 2009
9 2011 25.6933333333333 0 0 0 "CY" 2011
9 2012 25.3533333333333 0 0 0 "CY" 2012
9 2013 25.0233333333333 0 0 0 "CY" 2013
10 1971 20.7076923076923 0 0 0 "CY" 1971
10 1972 20.9983870967742 0 0 0 "CY" 1972
10 1973 21.7532258064516 0 0 0 "CY" 1973
10 1974 21.5758064516129 0 0 0 "CY" 1974
10 1975 20.9645161290323 0 0 0 "CY" 1975
10 1976 20.9693548387097 0 0 0 "CY" 1976
10 1977 19.158064516129 0 0 0 "CY" 1977
10 1978 21.2387096774194 0 0 0 "CY" 1978
10 1979 21.755 0 0 0 "CY" 1979
10 1981 21.9258064516129 0 0 0 "CY" 1981
10 1982 21.2193548387097 0 0 0 "CY" 1982
10 1983 19.6258064516129 0 0 0 "CY" 1983
10 1984 20.8193548387097 0 0 0 "CY" 1984
10 1985 19.7048387096774 0 0 0 "CY" 1985
10 2002 21.8306451612903 0 0 0 "CY" 2002
10 2003 21.7032258064516 0 0 0 "CY" 2003
10 2004 22.3435483870968 0 0 0 "CY" 2004
10 2005 20.0032258064516 0 0 0 "CY" 2005
10 2006 21.6451612903226 0 0 0 "CY" 2006
10 2007 22.2435483870968 0 0 0 "CY" 2007
10 2008 21.0274193548387 0 0 0 "CY" 2008
10 2009 22.6483870967742 0 0 0 "CY" 2009
10 2011 20.9048387096774 0 0 0 "CY" 2011
10 2012 22.3532258064516 0 0 0 "CY" 2012
10 2013 19.5290322580645 0 0 0 "CY" 2013
11 1972 16.5316666666667 0 0 0 "CY" 1972
11 1973 15.31 0 0 0 "CY" 1973
11 1974 17.6416666666667 0 0 0 "CY" 1974
11 1975 16.7616666666667 0 0 0 "CY" 1975
11 1976 17.085 0 0 0 "CY" 1976
11 1977 17.21 0 0 0 "CY" 1977
11 1978 15.54 0 0 0 "CY" 1978
11 1979 18.0724137931034 0 0 0 "CY" 1979
11 1980 16.1333333333333 0 0 0 "CY" 1980
11 1981 15.6516666666667 0 0 0 "CY" 1981
11 1982 14.9216666666667 0 0 0 "CY" 1982
11 1983 18.2933333333333 0 0 0 "CY" 1983
11 1984 16.325 0 0 0 "CY" 1984
11 1985 17.4083333333333 0 0 0 "CY" 1985
11 2002 18.5833333333333 0 0 0 "CY" 2002
11 2003 17.5416666666667 0 0 0 "CY" 2003
11 2004 17.6516666666667 0 0 0 "CY" 2004
11 2005 15.62 0 0 0 "CY" 2005
11 2006 15.9433333333333 0 0 0 "CY" 2006
11 2007 18.1866666666667 0 0 0 "CY" 2007
11 2008 18.7433333333333 0 0 0 "CY" 2008
11 2009 17.2333333333333 0 0 0 "CY" 2009
11 2011 15.4816666666667 0 0 0 "CY" 2011
11 2012 18.6133333333333 0 0 0 "CY" 2012
11 2013 18.945 0 0 0 "CY" 2013
12 1971 12.8666666666667 0 0 0 "CY" 1971
12 1972 12.7596774193548 0 0 0 "CY" 1972
12 1973 13.791935483871 0 0 0 "CY" 1973
12 1974 12.95 0 0 0 "CY" 1974
12 1975 12.3258064516129 0 0 0 "CY" 1975
12 1976 13.8612903225806 0 0 0 "CY" 1976
12 1977 12.7903225806452 0 0 0 "CY" 1977
12 1978 14.4 0 0 0 "CY" 1978
12 1979 13.6596774193548 0 0 0 "CY" 1979
12 1980 14.0129032258065 0 0 0 "CY" 1980
12 1981 15.2596774193548 0 0 0 "CY" 1981
12 1982 12.7274193548387 0 0 0 "CY" 1982
12 1983 14.2870967741935 0 0 0 "CY" 1983
12 1984 11.8274193548387 0 0 0 "CY" 1984
12 1985 13.3725806451613 0 0 0 "CY" 1985
12 2002 13.491935483871 0 0 0 "CY" 2002
12 2003 13.8451612903226 0 0 0 "CY" 2003
12 2004 12.8854838709677 0 0 0 "CY" 2004
12 2005 14.0774193548387 0 0 0 "CY" 2005
12 2006 12.7177419354839 0 0 0 "CY" 2006
12 2007 14.0677419354839 0 0 0 "CY" 2007
12 2008 14.0838709677419 0 0 0 "CY" 2008
12 2010 15.7274193548387 0 0 0 "CY" 2010
12 2011 13.8645161290323 0 0 0 "CY" 2011
12 2012 14.75 0 0 0 "CY" 2012
12 2013 12.7916666666667 0 0 0 "CY" 2013
1 2010 8.80161290322581 0 0 0 "CY" 2010
1 2011 7.88225806451613 0 0 0 "CY" 2011
1 2012 5.28548387096774 0 0 0 "CY" 2012
1 2013 7.15161290322581 0 0 0 "CY" 2013
2 2010 9.42321428571429 0 0 0 "CY" 2010
2 2011 8.20357142857143 0 0 0 "CY" 2011
2 2012 6.25 0 0 0 "CY" 2012
2 2013 9.55714285714286 0 0 0 "CY" 2013
3 2010 12.9 0 0 0 "CY" 2010
3 2011 10.1903225806452 0 0 0 "CY" 2011
3 2012 9.20645161290323 0 0 0 "CY" 2012
3 2013 11.6774193548387 0 0 0 "CY" 2013
4 2010 15.55 0 0 0 "CY" 2010
4 2011 12.4216666666667 0 0 0 "CY" 2011
4 2012 15.57 0 0 0 "CY" 2012
4 2013 15.24 0 0 0 "CY" 2013
5 2010 19.9032258064516 0 0 0 "CY" 2010
5 2011 16.8032258064516 0 0 0 "CY" 2011
5 2012 18.0193548387097 0 0 0 "CY" 2012
5 2013 21.1516129032258 0 0 0 "CY" 2013
6 2010 22.2266666666667 0 0 0 "CY" 2010
6 2011 22.255 0 0 0 "CY" 2011
6 2012 24.7866666666667 0 0 0 "CY" 2012
6 2013 23.7566666666667 0 0 0 "CY" 2013
7 2010 26.0870967741935 0 0 0 "CY" 2010
7 2011 26.7661290322581 0 0 0 "CY" 2011
7 2012 27.4838709677419 0 0 0 "CY" 2012
7 2013 25.808064516129 0 0 0 "CY" 2013
8 2010 29.2983870967742 0 0 0 "CY" 2010
8 2011 26.4951612903226 0 0 0 "CY" 2011
8 2012 26.6064516129032 0 0 0 "CY" 2012
8 2013 27.4645161290323 0 0 0 "CY" 2013
9 2010 24.635 0 0 0 "CY" 2010
9 2011 23.9133333333333 0 0 0 "CY" 2011
9 2012 24.1666666666667 0 0 0 "CY" 2012
9 2013 22.4533333333333 0 0 0 "CY" 2013
10 2009 15 0 0 0 "CY" 2009
10 2010 19.2741935483871 0 0 0 "CY" 2010
10 2011 16.891935483871 0 0 0 "CY" 2011
10 2012 19.6967741935484 0 0 0 "CY" 2012
10 2013 17.708064516129 0 0 0 "CY" 2013
11 2009 12.81 0 0 0 "CY" 2009
11 2010 17.7366666666667 0 0 0 "CY" 2010
11 2011 10.13 0 0 0 "CY" 2011
11 2012 14.6966666666667 0 0 0 "CY" 2012
11 2013 15.3233333333333 0 0 0 "CY" 2013
12 1976 8.90161290322581 0 0 0 "CY" 1976
12 1977 6.31935483870968 0 0 0 "CY" 1977
12 1978 8.10806451612903 0 0 0 "CY" 1978
12 1979 7.03225806451613 0 0 0 "CY" 1979
12 1981 8.67903225806452 0 0 0 "CY" 1981
12 1982 6.60161290322581 0 0 0 "CY" 1982
12 1983 8.27741935483871 0 0 0 "CY" 1983
12 1984 7.09516129032258 0 0 0 "CY" 1984
12 1985 9.15 0 0 0 "CY" 1985
12 1986 7.3 0 0 0 "CY" 1986
12 1987 8.10666666666667 0 0 0 "CY" 1987
12 1988 7.32666666666667 0 0 0 "CY" 1988
12 1989 8.38225806451613 0 0 0 "CY" 1989
12 1990 9.42258064516129 0 0 0 "CY" 1990
12 1991 5.58870967741935 0 0 0 "CY" 1991
12 1992 5.69354838709677 0 0 0 "CY" 1992
12 1993 10.2629032258065 0 0 0 "CY" 1993
12 1994 6.48548387096774 0 0 0 "CY" 1994
12 1995 8.13709677419355 0 0 0 "CY" 1995
12 1996 9.80967741935484 0 0 0 "CY" 1996
12 1997 8.63064516129032 0 0 0 "CY" 1997
12 1998 8.84032258064516 0 0 0 "CY" 1998
12 1999 11.0129032258065 0 0 0 "CY" 1999
12 2000 8.82258064516129 0 0 0 "CY" 2000
12 2001 7.445 0 0 0 "CY" 2001
12 2002 7.55161290322581 0 0 0 "CY" 2002
12 2003 8.5758064516129 0 0 0 "CY" 2003
12 2004 8.64838709677419 0 0 0 "CY" 2004
12 2005 11.1451612903226 0 0 0 "CY" 2005
12 2006 8.3758064516129 0 0 0 "CY" 2006
12 2007 8.55645161290323 0 0 0 "CY" 2007
12 2008 10.1532258064516 0 0 0 "CY" 2008
12 2009 9.99516129032258 0 0 0 "CY" 2009
12 2010 11.9693548387097 0 0 0 "CY" 2010
12 2011 8.64677419354839 0 0 0 "CY" 2011
12 2012 9.75161290322581 0 0 0 "CY" 2012
12 2013 7.935 0 0 0 "CY" 2013
1 2010 11.9806451612903 0 0 0 "CY" 2010
1 2011 11.5661290322581 0 0 0 "CY" 2011
1 2012 10.2483870967742 0 0 0 "CY" 2012
1 2013 10.8258064516129 0 0 0 "CY" 2013
2 2010 12.1875 0 0 0 "CY" 2010
2 2011 11.6089285714286 0 0 0 "CY" 2011
2 2012 9.88448275862069 0 0 0 "CY" 2012
2 2013 12.4446428571429 0 0 0 "CY" 2013
3 2010 14.9838709677419 0 0 0 "CY" 2010
3 2011 13.8951612903226 0 0 0 "CY" 2011
3 2012 12.3032258064516 0 0 0 "CY" 2012
3 2013 14.5064516129032 0 0 0 "CY" 2013
4 2010 18.9983333333333 0 0 0 "CY" 2010
4 2011 16.9466666666667 0 0 0 "CY" 2011
4 2012 18.4 0 0 0 "CY" 2012
4 2013 18.9266666666667 0 0 0 "CY" 2013
5 2010 22.7322580645161 0 0 0 "CY" 2010
5 2011 21.5193548387097 0 0 0 "CY" 2011
5 2012 22.1322580645161 0 0 0 "CY" 2012
5 2013 24.1129032258065 0 0 0 "CY" 2013
6 2010 26.4516666666667 0 0 0 "CY" 2010
6 2011 26.6133333333333 0 0 0 "CY" 2011
6 2012 28.025 0 0 0 "CY" 2012
6 2013 26.8383333333333 0 0 0 "CY" 2013
7 2010 29.358064516129 0 0 0 "CY" 2010
7 2011 30.1693548387097 0 0 0 "CY" 2011
7 2012 31.6274193548387 0 0 0 "CY" 2012
7 2013 29.6145161290323 0 0 0 "CY" 2013
8 2010 31.841935483871 0 0 0 "CY" 2010
8 2011 30.5516129032258 0 0 0 "CY" 2011
8 2012 31.0467741935484 0 0 0 "CY" 2012
8 2013 30.4532258064516 0 0 0 "CY" 2013
9 2010 27.5933333333333 0 0 0 "CY" 2010
9 2011 27.8 0 0 0 "CY" 2011
9 2012 27.425 0 0 0 "CY" 2012
9 2013 26.2566666666667 0 0 0 "CY" 2013
10 1983 18.25 0 0 0 "CY" 1983
10 1984 17.75 0 0 0 "CY" 1984
10 1985 17.1 0 0 0 "CY" 1985
10 1986 23.3 0 0 0 "CY" 1986
10 1987 12.25 0 0 0 "CY" 1987
10 1988 16.3 0 0 0 "CY" 1988
10 1989 17.5 0 0 0 "CY" 1989
10 1990 24.9 0 0 0 "CY" 1990
10 1991 18.25 0 0 0 "CY" 1991
10 1992 21.6 0 0 0 "CY" 1992
10 1993 18.45 0 0 0 "CY" 1993
10 1994 20.8 0 0 0 "CY" 1994
10 1995 16.3 0 0 0 "CY" 1995
10 1996 16.3 0 0 0 "CY" 1996
10 1997 18.85 0 0 0 "CY" 1997
10 1998 19.7 0 0 0 "CY" 1998
10 1999 18.4 0 0 0 "CY" 1999
10 2000 18.45 0 0 0 "CY" 2000
10 2001 17.5 0 0 0 "CY" 2001
10 2002 18.05 0 0 0 "CY" 2002
10 2003 16.2 0 0 0 "CY" 2003
10 2004 21.1 0 0 0 "CY" 2004
10 2005 13.95 0 0 0 "CY" 2005
10 2006 19.75 0 0 0 "CY" 2006
10 2007 20.35 0 0 0 "CY" 2007
10 2008 21.25 0 0 0 "CY" 2008
10 2009 19 0 0 0 "CY" 2009
10 2010 22.9903225806452 0 0 0 "CY" 2010
10 2011 21.3209677419355 0 0 0 "CY" 2011
10 2012 23.4854838709677 0 0 0 "CY" 2012
10 2013 20.6467741935484 0 0 0 "CY" 2013
11 1983 16.9616666666667 0 0 0 "CY" 1983
11 1984 14.5 0 0 0 "CY" 1984
11 1985 17.6566666666667 0 0 0 "CY" 1985
11 1986 14.02 0 0 0 "CY" 1986
11 1987 15.33 0 0 0 "CY" 1987
11 1988 13.655 0 0 0 "CY" 1988
11 1989 15.9183333333333 0 0 0 "CY" 1989
11 1990 17.77 0 0 0 "CY" 1990
11 1991 16.5616666666667 0 0 0 "CY" 1991
11 1992 15.5733333333333 0 0 0 "CY" 1992
11 1993 14.7333333333333 0 0 0 "CY" 1993
11 1994 15.0733333333333 0 0 0 "CY" 1994
11 1995 13.3766666666667 0 0 0 "CY" 1995
11 1996 17.385 0 0 0 "CY" 1996
11 1997 16.675 0 0 0 "CY" 1997
11 1998 18.1383333333333 0 0 0 "CY" 1998
11 1999 16.7716666666667 0 0 0 "CY" 1999
11 2000 17.535 0 0 0 "CY" 2000
11 2001 15.8733333333333 0 0 0 "CY" 2001
11 2002 17.7316666666667 0 0 0 "CY" 2002
11 2003 16.8533333333333 0 0 0 "CY" 2003
11 2004 16.4116666666667 0 0 0 "CY" 2004
11 2005 15.1583333333333 0 0 0 "CY" 2005
11 2006 14.9433333333333 0 0 0 "CY" 2006
11 2007 17.0433333333333 0 0 0 "CY" 2007
11 2008 17.87 0 0 0 "CY" 2008
11 2009 16.3766666666667 0 0 0 "CY" 2009
11 2010 19.4166666666667 0 0 0 "CY" 2010
11 2011 14.4283333333333 0 0 0 "CY" 2011
11 2012 18.4433333333333 0 0 0 "CY" 2012
11 2013 18.6583333333333 0 0 0 "CY" 2013
12 1983 12.5145161290323 0 0 0 "CY" 1983
12 1984 10.3709677419355 0 0 0 "CY" 1984
12 1985 12.3370967741935 0 0 0 "CY" 1985
12 1986 11.3725806451613 0 0 0 "CY" 1986
12 1987 11.9338709677419 0 0 0 "CY" 1987
12 1988 11.5854838709677 0 0 0 "CY" 1988
12 1989 12.1338709677419 0 0 0 "CY" 1989
12 1990 12.9451612903226 0 0 0 "CY" 1990
12 1991 10.2161290322581 0 0 0 "CY" 1991
12 1992 9.22903225806452 0 0 0 "CY" 1992
12 1993 13.5 0 0 0 "CY" 1993
12 1994 10.308064516129 0 0 0 "CY" 1994
12 1995 11.1709677419355 0 0 0 "CY" 1995
12 1996 13.8258064516129 0 0 0 "CY" 1996
12 1997 12.7322580645161 0 0 0 "CY" 1997
12 1998 13.1838709677419 0 0 0 "CY" 1998
12 1999 13.8403225806452 0 0 0 "CY" 1999
12 2000 12.4564516129032 0 0 0 "CY" 2000
12 2001 12.1177419354839 0 0 0 "CY" 2001
12 2002 11.1677419354839 0 0 0 "CY" 2002
12 2003 12.3403225806452 0 0 0 "CY" 2003
12 2004 11.4806451612903 0 0 0 "CY" 2004
12 2005 13.1774193548387 0 0 0 "CY" 2005
12 2006 11.5161290322581 0 0 0 "CY" 2006
12 2007 11.8112903225806 0 0 0 "CY" 2007
12 2008 12.7532258064516 0 0 0 "CY" 2008
12 2009 13.7016129032258 0 0 0 "CY" 2009
12 2010 15.0709677419355 0 0 0 "CY" 2010
12 2011 12.3983870967742 0 0 0 "CY" 2011
12 2012 13.5016129032258 0 0 0 "CY" 2012
12 2013 11.1716666666667 0 0 0 "CY" 2013
1 1901 12.2306451612903 0 0 0 "CY" 1901
1 1902 12.2241935483871 0 0 0 "CY" 1902
1 1903 11.1 0 0 0 "CY" 1903
1 1904 10.7854838709677 0 0 0 "CY" 1904
1 1905 10.9854838709677 0 0 0 "CY" 1905
1 1906 10.991935483871 0 0 0 "CY" 1906
1 1907 11.8366666666667 0 0 0 "CY" 1907
1 1908 12.2790322580645 0 0 0 "CY" 1908
1 1909 12.2016129032258 0 0 0 "CY" 1909
1 1910 11.7387096774194 0 0 0 "CY" 1910
1 1911 10.9532258064516 0 0 0 "CY" 1911
1 1912 16.5 0 0 0 "CY" 1912
1 1913 11.5967741935484 0 0 0 "CY" 1913
1 1914 12.5048387096774 0 0 0 "CY" 1914
1 1915 13.2032258064516 0 0 0 "CY" 1915
1 1916 12.774 0 0 0 "CY" 1916
1 1917 12.1017857142857 0 0 0 "CY" 1917
1 1918 11.3366666666667 0 0 0 "CY" 1918
1 1919 13.0112903225806 0 0 0 "CY" 1919
1 1920 12.3275862068966 0 0 0 "CY" 1920
1 1921 11.7344827586207 0 0 0 "CY" 1921
1 1922 12.4333333333333 0 0 0 "CY" 1922
1 2010 14.9564516129032 0 0 0 "CY" 2010
1 2011 14.4064516129032 0 0 0 "CY" 2011
1 2012 12.8548387096774 0 0 0 "CY" 2012
1 2013 13.5612903225806 0 0 0 "CY" 2013
2 1901 14.8910714285714 0 0 0 "CY" 1901
2 1902 13.1071428571429 0 0 0 "CY" 1902
2 1903 11.825 0 0 0 "CY" 1903
2 1904 12.5448275862069 0 0 0 "CY" 1904
2 1905 10.7642857142857 0 0 0 "CY" 1905
2 1906 12.1607142857143 0 0 0 "CY" 1906
2 1907 12.0053571428571 0 0 0 "CY" 1907
2 1908 11.8551724137931 0 0 0 "CY" 1908
2 1909 12.7160714285714 0 0 0 "CY" 1909
2 1910 12.0196428571429 0 0 0 "CY" 1910
2 1911 13.1678571428571 0 0 0 "CY" 1911
2 1912 14.15 0 0 0 "CY" 1912
2 1913 11.1375 0 0 0 "CY" 1913
2 1914 11.9625 0 0 0 "CY" 1914
2 1915 12.7428571428571 0 0 0 "CY" 1915
2 1916 11.6772727272727 0 0 0 "CY" 1916
2 1917 12.4964285714286 0 0 0 "CY" 1917
2 1918 11.4035714285714 0 0 0 "CY" 1918
2 1919 13.4788461538462 0 0 0 "CY" 1919
2 1920 8.51896551724138 0 0 0 "CY" 1920
2 1921 10.6903846153846 0 0 0 "CY" 1921
2 2010 14.8232142857143 0 0 0 "CY" 2010
2 2011 14.0535714285714 0 0 0 "CY" 2011
2 2012 12.4879310344828 0 0 0 "CY" 2012
2 2013 14.6767857142857 0 0 0 "CY" 2013
3 1901 15.8741935483871 0 0 0 "CY" 1901
3 1902 12.8838709677419 0 0 0 "CY" 1902
3 1903 12.0338709677419 0 0 0 "CY" 1903
3 1904 12.9903225806452 0 0 0 "CY" 1904
3 1905 12.7258064516129 0 0 0 "CY" 1905
3 1906 12.5758064516129 0 0 0 "CY" 1906
3 1907 11.6629032258065 0 0 0 "CY" 1907
3 1908 12.9758064516129 0 0 0 "CY" 1908
3 1909 13.8403225806452 0 0 0 "CY" 1909
3 1910 11.5016129032258 0 0 0 "CY" 1910
3 1911 14.8225806451613 0 0 0 "CY" 1911
3 1912 13.4230769230769 0 0 0 "CY" 1912
3 1913 13.6467741935484 0 0 0 "CY" 1913
3 1914 14.3206896551724 0 0 0 "CY" 1914
3 1915 12.8383333333333 0 0 0 "CY" 1915
3 1916 13.7758064516129 0 0 0 "CY" 1916
3 1917 14.5161290322581 0 0 0 "CY" 1917
3 1918 13.1706896551724 0 0 0 "CY" 1918
3 1919 14.57 0 0 0 "CY" 1919
3 1920 13.5387096774194 0 0 0 "CY" 1920
3 1921 11.4370967741935 0 0 0 "CY" 1921
3 1922 13.5269230769231 0 0 0 "CY" 1922
3 2010 16.0322580645161 0 0 0 "CY" 2010
3 2011 14.5935483870968 0 0 0 "CY" 2011
3 2012 13.741935483871 0 0 0 "CY" 2012
3 2013 15.5806451612903 0 0 0 "CY" 2013
4 1901 17.67 0 0 0 "CY" 1901
4 1902 17.9071428571429 0 0 0 "CY" 1902
4 1903 15.1766666666667 0 0 0 "CY" 1903
4 1904 15.625 0 0 0 "CY" 1904
4 1905 16.0633333333333 0 0 0 "CY" 1905
4 1906 15.2666666666667 0 0 0 "CY" 1906
4 1907 14.8966666666667 0 0 0 "CY" 1907
4 1908 14.2666666666667 0 0 0 "CY" 1908
4 1909 15.3433333333333 0 0 0 "CY" 1909
4 1910 15.1633333333333 0 0 0 "CY" 1910
4 1911 15.8566666666667 0 0 0 "CY" 1911
4 1912 16.185 0 0 0 "CY" 1912
4 1913 16.7103448275862 0 0 0 "CY" 1913
4 1914 13.9966666666667 0 0 0 "CY" 1914
4 1915 15.1633333333333 0 0 0 "CY" 1915
4 1916 15.895 0 0 0 "CY" 1916
4 1917 16.5633333333333 0 0 0 "CY" 1917
4 1918 16.1366666666667 0 0 0 "CY" 1918
4 1919 15.9571428571429 0 0 0 "CY" 1919
4 1920 15.76 0 0 0 "CY" 1920
4 1921 15.1571428571429 0 0 0 "CY" 1921
4 1922 16.0396551724138 0 0 0 "CY" 1922
4 2010 17.9683333333333 0 0 0 "CY" 2010
4 2011 17.3016666666667 0 0 0 "CY" 2011
4 2012 17.005 0 0 0 "CY" 2012
4 2013 18.295 0 0 0 "CY" 2013
5 1901 17.1548387096774 0 0 0 "CY" 1901
5 1902 19.3645161290323 0 0 0 "CY" 1902
5 1903 19.9516129032258 0 0 0 "CY" 1903
5 1904 18.5612903225806 0 0 0 "CY" 1904
5 1905 19.1822580645161 0 0 0 "CY" 1905
5 1906 17.7322580645161 0 0 0 "CY" 1906
5 1907 17.9467741935484 0 0 0 "CY" 1907
5 1908 19.7935483870968 0 0 0 "CY" 1908
5 1909 21.3516129032258 0 0 0 "CY" 1909
5 1910 17.3016129032258 0 0 0 "CY" 1910
5 1911 18.808064516129 0 0 0 "CY" 1911
5 1912 18.2435483870968 0 0 0 "CY" 1912
5 1913 19.438 0 0 0 "CY" 1913
5 1914 18.0571428571429 0 0 0 "CY" 1914
5 1915 20.5466666666667 0 0 0 "CY" 1915
5 1916 20.6629032258065 0 0 0 "CY" 1916
5 1917 18.1366666666667 0 0 0 "CY" 1917
5 1918 19.4025 0 0 0 "CY" 1918
5 1919 17.0967741935484 0 0 0 "CY" 1919
5 1920 18.6016129032258 0 0 0 "CY" 1920
5 1921 19.0209677419355 0 0 0 "CY" 1921
5 1922 19.1822580645161 0 0 0 "CY" 1922
5 2010 20.7016129032258 0 0 0 "CY" 2010
5 2011 20.2854838709677 0 0 0 "CY" 2011
5 2012 20.1725806451613 0 0 0 "CY" 2012
5 2013 21.3435483870968 0 0 0 "CY" 2013
6 1901 20.1183333333333 0 0 0 "CY" 1901
6 1902 21.86 0 0 0 "CY" 1902
6 1903 21.295 0 0 0 "CY" 1903
6 1904 20.5533333333333 0 0 0 "CY" 1904
6 1905 20.7533333333333 0 0 0 "CY" 1905
6 1906 21.2716666666667 0 0 0 "CY" 1906
6 1907 20.95 0 0 0 "CY" 1907
6 1908 21.865 0 0 0 "CY" 1908
6 1909 21.3633333333333 0 0 0 "CY" 1909
6 1910 20.7116666666667 0 0 0 "CY" 1910
6 1911 22.37 0 0 0 "CY" 1911
6 1912 21.5883333333333 0 0 0 "CY" 1912
6 1913 21.4566666666667 0 0 0 "CY" 1913
6 1914 22.5086206896552 0 0 0 "CY" 1914
6 1915 23.7232142857143 0 0 0 "CY" 1915
6 1916 26.2666666666667 0 0 0 "CY" 1916
6 1917 21.7316666666667 0 0 0 "CY" 1917
6 1918 22.715 0 0 0 "CY" 1918
6 1919 21.6862068965517 0 0 0 "CY" 1919
6 1920 22.6716666666667 0 0 0 "CY" 1920
6 1921 21.5464285714286 0 0 0 "CY" 1921
6 1922 21.9533333333333 0 0 0 "CY" 1922
6 2010 24.1033333333333 0 0 0 "CY" 2010
6 2011 23.8366666666667 0 0 0 "CY" 2011
6 2012 24.0383333333333 0 0 0 "CY" 2012
6 2013 23.5783333333333 0 0 0 "CY" 2013
7 1901 23.1048387096774 0 0 0 "CY" 1901
7 1902 23.7838709677419 0 0 0 "CY" 1902
7 1903 23.7145161290323 0 0 0 "CY" 1903
7 1904 24.4048387096774 0 0 0 "CY" 1904
7 1905 24.0209677419355 0 0 0 "CY" 1905
7 1906 24.3693548387097 0 0 0 "CY" 1906
7 1907 23.6725806451613 0 0 0 "CY" 1907
7 1908 23.0274193548387 0 0 0 "CY" 1908
7 1909 23.6612903225806 0 0 0 "CY" 1909
7 1910 23.8983333333333 0 0 0 "CY" 1910
7 1911 25.6564516129032 0 0 0 "CY" 1911
7 1912 23.4983870967742 0 0 0 "CY" 1912
7 1913 24.4870967741935 0 0 0 "CY" 1913
7 1914 23.9838709677419 0 0 0 "CY" 1914
7 1915 25.6532258064516 0 0 0 "CY" 1915
7 1916 25.9629032258065 0 0 0 "CY" 1916
7 1917 22.9 0 0 0 "CY" 1917
7 1918 24.2410714285714 0 0 0 "CY" 1918
7 1919 24.825 0 0 0 "CY" 1919
