"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
3 2008 6.564 8.338 0 0 0 "EI" 2008
3 2009 3.92380952380952 8.48095238095238 0 0 0 "EI" 2009
3 2010 5.45217391304348 7.55652173913044 0 0 0 "EI" 2010
3 2011 2.49333333333333 8.23333333333333 0 0 0 "EI" 2011
3 2012 1.38181818181818 9.21818181818182 0 0 0 "EI" 2012
3 2013 1.02352941176471 5.85882352941176 0 0 0 "EI" 2013
3 2014 3.24444444444444 7.80555555555556 0 0 0 "EI" 2014
3 2015 4.54444444444444 7.71666666666667 0 0 0 "EI" 2015
3 2016 2.8 5.15 0 0 0 "EI" 2016
3 2017 3.73333333333333 6.83333333333333 0 0 0 "EI" 2017
3 2018 5.33333333333333 6.26666666666667 0 0 0 "EI" 2018
4 1970 4.43666666666667 8.16 0 0 0 "EI" 1970
4 1971 1.7 8.63166666666667 0 0 0 "EI" 1971
4 1972 3.05 9.02666666666667 0 0 0 "EI" 1972
4 1973 1.27 8.66166666666667 0 0 0 "EI" 1973
4 1974 1.93666666666667 9.7 0 0 0 "EI" 1974
4 1975 3.53666666666667 8.84666666666667 0 0 0 "EI" 1975
4 1976 1.46333333333333 9.32333333333333 0 0 0 "EI" 1976
4 1977 2.64333333333333 8.49333333333333 0 0 0 "EI" 1977
4 1978 2.19666666666667 8.35666666666667 0 0 0 "EI" 1978
4 1979 1.66666666666667 7.89833333333333 0 0 0 "EI" 1979
4 1980 0.736666666666667 9.18 0 0 0 "EI" 1980
4 1981 0.993333333333333 9.64333333333333 0 0 0 "EI" 1981
4 1982 1.14 9.61833333333333 0 0 0 "EI" 1982
4 1983 3.38333333333333 7.10833333333333 0 0 0 "EI" 1983
4 1984 3.01 10.3616666666667 0 0 0 "EI" 1984
4 1985 2.25666666666667 9.93166666666667 0 0 0 "EI" 1985
4 1986 2.56666666666667 6.63666666666667 0 0 0 "EI" 1986
4 1987 1.62333333333333 10.5483333333333 0 0 0 "EI" 1987
4 1988 2.04 9.81166666666667 0 0 0 "EI" 1988
4 1989 3.16333333333333 7.27666666666667 0 0 0 "EI" 1989
4 1990 2.01333333333333 8.86166666666667 0 0 0 "EI" 1990
4 1991 5.58 9.18833333333333 0 0 0 "EI" 1991
4 1992 5.8 9.12333333333333 0 0 0 "EI" 1992
4 1993 2.93333333333333 10.1616666666667 0 0 0 "EI" 1993
4 1994 4.76666666666667 8.53333333333333 0 0 0 "EI" 1994
4 1995 1.74333333333333 9.64 0 0 0 "EI" 1995
4 1996 3.93 9.44666666666667 0 0 0 "EI" 1996
4 1997 1.25333333333333 10.9816666666667 0 0 0 "EI" 1997
4 1998 5.75666666666667 8.46 0 0 0 "EI" 1998
4 1999 5.04 10.045 0 0 0 "EI" 1999
4 2000 2.54666666666667 8.06333333333333 0 0 0 "EI" 2000
4 2001 3.92 8.42166666666667 0 0 0 "EI" 2001
4 2002 3.7 9.54333333333333 0 0 0 "EI" 2002
4 2003 4.61 10.9666666666667 0 0 0 "EI" 2003
4 2004 2.85333333333333 9.67666666666667 0 0 0 "EI" 2004
4 2005 5.09333333333333 9.735 0 0 0 "EI" 2005
4 2006 4.17894736842105 9.00789473684211 0 0 0 "EI" 2006
4 2007 4.62727272727273 12.3136363636364 0 0 0 "EI" 2007
4 2008 2.125 8.95208333333333 0 0 0 "EI" 2008
4 2009 6.54230769230769 9.72307692307692 0 0 0 "EI" 2009
4 2010 4.21739130434783 9.67608695652174 0 0 0 "EI" 2010
4 2011 2.81111111111111 11.3944444444444 0 0 0 "EI" 2011
4 2012 2.69 8.2325 0 0 0 "EI" 2012
4 2013 2.92 8.44 0 0 0 "EI" 2013
4 2014 2.02 10.45 0 0 0 "EI" 2014
4 2015 1.3 9.07857142857143 0 0 0 "EI" 2015
4 2016 3.2 7.55 0 0 0 "EI" 2016
4 2017 0 8.9 0 0 0 "EI" 2017
4 2018 3.06 6.83 0 0 0 "EI" 2018
5 1970 1.76774193548387 12.0548387096774 0 0 0 "EI" 1970
5 1971 1.98387096774194 10.9677419354839 0 0 0 "EI" 1971
5 1972 4.41612903225806 10.1354838709677 0 0 0 "EI" 1972
5 1973 3.01935483870968 11.3435483870968 0 0 0 "EI" 1973
5 1974 4.91935483870968 10.7129032258065 0 0 0 "EI" 1974
5 1975 0.661290322580645 11.308064516129 0 0 0 "EI" 1975
5 1976 3.72903225806452 10.8370967741935 0 0 0 "EI" 1976
5 1977 1.05483870967742 10.8112903225806 0 0 0 "EI" 1977
5 1978 0.761290322580645 11.3854838709677 0 0 0 "EI" 1978
5 1979 4.07096774193548 9.3741935483871 0 0 0 "EI" 1979
5 1980 1.64838709677419 11.4354838709677 0 0 0 "EI" 1980
5 1981 4.91612903225806 11.0209677419355 0 0 0 "EI" 1981
5 1982 3.04193548387097 11.441935483871 0 0 0 "EI" 1982
5 1983 3.84193548387097 9.88064516129032 0 0 0 "EI" 1983
5 1984 1.4 10.2048387096774 0 0 0 "EI" 1984
5 1985 4.24516129032258 10.9387096774194 0 0 0 "EI" 1985
5 1986 5.89032258064516 10.1806451612903 0 0 0 "EI" 1986
5 1987 0.325806451612903 10.8387096774194 0 0 0 "EI" 1987
5 1988 4.45806451612903 11.2887096774194 0 0 0 "EI" 1988
5 1989 0.703225806451613 12.9338709677419 0 0 0 "EI" 1989
5 1990 1.60322580645161 13.3241935483871 0 0 0 "EI" 1990
5 1991 0.245161290322581 11.5838709677419 0 0 0 "EI" 1991
5 1992 2.23225806451613 13.2822580645161 0 0 0 "EI" 1992
5 1993 3.28387096774194 11.3693548387097 0 0 0 "EI" 1993
5 1994 3.00645161290323 11.6645161290323 0 0 0 "EI" 1994
5 1995 3.63225806451613 11.3758064516129 0 0 0 "EI" 1995
5 1996 2.63548387096774 9.61129032258065 0 0 0 "EI" 1996
5 1997 2.58387096774194 12.9032258064516 0 0 0 "EI" 1997
5 1998 1.11612903225806 12.5161290322581 0 0 0 "EI" 1998
5 1999 1.70967741935484 12.7870967741935 0 0 0 "EI" 1999
5 2000 4.29677419354839 12.0806451612903 0 0 0 "EI" 2000
5 2001 1.12258064516129 12.0967741935484 0 0 0 "EI" 2001
5 2002 6.00322580645161 11.2596774193548 0 0 0 "EI" 2002
5 2003 4.58709677419355 11.3790322580645 0 0 0 "EI" 2003
5 2004 1.31935483870968 11.6096774193548 0 0 0 "EI" 2004
5 2005 6.4375 11.4520833333333 0 0 0 "EI" 2005
5 2006 8.375 11.3666666666667 0 0 0 "EI" 2006
