"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
8 2001 24 0 0 0 "GB" 2001
8 2002 23.78 0 0 0 "GB" 2002
8 2003 24.01 0 0 0 "GB" 2003
8 2004 24.36875 0 0 0 "GB" 2004
9 1973 24.25 0 0 0 "GB" 1973
9 1974 23.75 0 0 0 "GB" 1974
9 1976 24 0 0 0 "GB" 1976
9 1977 24.4 0 0 0 "GB" 1977
9 1979 23 0 0 0 "GB" 1979
9 1980 24.3333333333333 0 0 0 "GB" 1980
9 1981 23.75 0 0 0 "GB" 1981
9 1984 25.50625 0 0 0 "GB" 1984
9 1986 23.67 0 0 0 "GB" 1986
9 1988 25.7 0 0 0 "GB" 1988
9 1990 23.3 0 0 0 "GB" 1990
9 1992 23.98 0 0 0 "GB" 1992
9 1993 25 0 0 0 "GB" 1993
9 1994 24.46 0 0 0 "GB" 1994
9 1995 25.6833333333333 0 0 0 "GB" 1995
9 1996 24.75 0 0 0 "GB" 1996
9 1998 25.7735294117647 0 0 0 "GB" 1998
9 1999 25.425 0 0 0 "GB" 1999
9 2000 24.9 0 0 0 "GB" 2000
9 2001 24.125 0 0 0 "GB" 2001
9 2002 24.39375 0 0 0 "GB" 2002
9 2003 25.4722222222222 0 0 0 "GB" 2003
9 2004 25.9875 0 0 0 "GB" 2004
10 1973 25 0 0 0 "GB" 1973
10 1974 25.5 0 0 0 "GB" 1974
10 1976 24.25 0 0 0 "GB" 1976
10 1977 25.3125 0 0 0 "GB" 1977
10 1978 26 0 0 0 "GB" 1978
10 1979 24.5 0 0 0 "GB" 1979
10 1980 26.25 0 0 0 "GB" 1980
10 1981 26.0357142857143 0 0 0 "GB" 1981
10 1984 26.16 0 0 0 "GB" 1984
10 1985 26.5666666666667 0 0 0 "GB" 1985
10 1986 24.2 0 0 0 "GB" 1986
10 1987 25.16 0 0 0 "GB" 1987
10 1988 25.85 0 0 0 "GB" 1988
10 1990 26.1 0 0 0 "GB" 1990
10 1992 25.2666666666667 0 0 0 "GB" 1992
10 1993 27.0875 0 0 0 "GB" 1993
10 1994 24.5666666666667 0 0 0 "GB" 1994
10 1996 25.2 0 0 0 "GB" 1996
10 1998 25.965 0 0 0 "GB" 1998
10 1999 26.1972222222222 0 0 0 "GB" 1999
10 2000 26.5454545454545 0 0 0 "GB" 2000
10 2001 26.3352941176471 0 0 0 "GB" 2001
10 2002 25 0 0 0 "GB" 2002
10 2003 26.4294117647059 0 0 0 "GB" 2003
10 2004 25.7454545454545 0 0 0 "GB" 2004
11 1973 26 0 0 0 "GB" 1973
11 1974 24.5 0 0 0 "GB" 1974
11 1976 24.5 0 0 0 "GB" 1976
11 1978 26 0 0 0 "GB" 1978
11 1979 26 0 0 0 "GB" 1979
11 1981 25.7916666666667 0 0 0 "GB" 1981
11 1984 26.1857142857143 0 0 0 "GB" 1984
11 1985 26.0875 0 0 0 "GB" 1985
11 1986 25.7 0 0 0 "GB" 1986
11 1987 26.225 0 0 0 "GB" 1987
11 1988 26.1 0 0 0 "GB" 1988
11 1990 26.25 0 0 0 "GB" 1990
11 1991 25.1 0 0 0 "GB" 1991
11 1992 25.4 0 0 0 "GB" 1992
11 1993 25.9857142857143 0 0 0 "GB" 1993
11 1994 25.6 0 0 0 "GB" 1994
11 1996 25.9 0 0 0 "GB" 1996
11 1997 27.9 0 0 0 "GB" 1997
11 1998 26.7888888888889 0 0 0 "GB" 1998
11 1999 26.7 0 0 0 "GB" 1999
11 2000 26.3833333333333 0 0 0 "GB" 2000
11 2001 26.1714285714286 0 0 0 "GB" 2001
11 2002 26.9571428571429 0 0 0 "GB" 2002
11 2003 27.4090909090909 0 0 0 "GB" 2003
11 2004 27.0125 0 0 0 "GB" 2004
12 1973 25.5 0 0 0 "GB" 1973
12 1974 26.5 0 0 0 "GB" 1974
12 1978 25.8333333333333 0 0 0 "GB" 1978
12 1979 25.5 0 0 0 "GB" 1979
12 1981 26.125 0 0 0 "GB" 1981
12 1984 25.8 0 0 0 "GB" 1984
12 1985 27.025 0 0 0 "GB" 1985
12 1986 25.69375 0 0 0 "GB" 1986
12 1987 26.1333333333333 0 0 0 "GB" 1987
12 1990 27.5 0 0 0 "GB" 1990
12 1992 24.3 0 0 0 "GB" 1992
12 1994 24.7 0 0 0 "GB" 1994
12 1997 27.075 0 0 0 "GB" 1997
12 1998 26.74 0 0 0 "GB" 1998
12 1999 27.15 0 0 0 "GB" 1999
12 2000 26.7428571428571 0 0 0 "GB" 2000
12 2001 27.0136363636364 0 0 0 "GB" 2001
12 2002 27.5666666666667 0 0 0 "GB" 2002
12 2003 27.2142857142857 0 0 0 "GB" 2003
12 2004 28.0875 0 0 0 "GB" 2004
1 1950 24.8166666666667 0 0 0 "GB" 1950
1 1951 25.2693548387097 0 0 0 "GB" 1951
1 1952 24.9629032258064 0 0 0 "GB" 1952
1 1953 24.1774193548387 0 0 0 "GB" 1953
1 1954 24.9258064516129 0 0 0 "GB" 1954
1 1955 24.15 0 0 0 "GB" 1955
1 1956 24.3661290322581 0 0 0 "GB" 1956
1 1957 23.9741935483871 0 0 0 "GB" 1957
1 1958 25.3629032258065 0 0 0 "GB" 1958
1 1959 24.6645161290323 0 0 0 "GB" 1959
1 1961 23.6903225806452 0 0 0 "GB" 1961
1 1962 23.9241935483871 0 0 0 "GB" 1962
1 1963 23.8822580645161 0 0 0 "GB" 1963
1 1964 24.5387096774194 0 0 0 "GB" 1964
1 1965 24.0467741935484 0 0 0 "GB" 1965
1 1967 23.8725806451613 0 0 0 "GB" 1967
1 1968 23.7774193548387 0 0 0 "GB" 1968
1 1969 23.7177419354839 0 0 0 "GB" 1969
1 1970 24.4774193548387 0 0 0 "GB" 1970
1 1971 23.6306451612903 0 0 0 "GB" 1971
1 1972 23.9838709677419 0 0 0 "GB" 1972
1 1973 24.791935483871 0 0 0 "GB" 1973
1 1974 23.6870967741935 0 0 0 "GB" 1974
1 1975 24.608064516129 0 0 0 "GB" 1975
1 1976 23.8935483870968 0 0 0 "GB" 1976
1 1977 24.1096774193548 0 0 0 "GB" 1977
1 1978 24.7935483870968 0 0 0 "GB" 1978
1 1979 24.5366666666667 0 0 0 "GB" 1979
1 1980 24.5193548387097 0 0 0 "GB" 1980
1 1981 24.4166666666667 0 0 0 "GB" 1981
1 1982 24.65 0 0 0 "GB" 1982
1 1983 22.45 0 0 0 "GB" 1983
1 1984 24.15 0 0 0 "GB" 1984
1 1985 23.1666666666667 0 0 0 "GB" 1985
1 1986 25.2833333333333 0 0 0 "GB" 1986
1 1987 24.4 0 0 0 "GB" 1987
1 1988 25.25 0 0 0 "GB" 1988
1 1989 23.8 0 0 0 "GB" 1989
1 1991 24.45 0 0 0 "GB" 1991
1 1993 24.55 0 0 0 "GB" 1993
1 1994 26.15 0 0 0 "GB" 1994
1 1995 23.55 0 0 0 "GB" 1995
1 1998 26.25 0 0 0 "GB" 1998
1 2000 23.435 0 0 0 "GB" 2000
1 2001 24.45 0 0 0 "GB" 2001
1 2002 25.27 0 0 0 "GB" 2002
1 2003 25.5269230769231 0 0 0 "GB" 2003
1 2004 25.1857142857143 0 0 0 "GB" 2004
1 2005 25.3 0 0 0 "GB" 2005
1 2006 24.05 0 0 0 "GB" 2006
2 1950 24.928 0 0 0 "GB" 1950
2 1951 24.6714285714286 0 0 0 "GB" 1951
2 1952 25.0448275862069 0 0 0 "GB" 1952
2 1953 24.4642857142857 0 0 0 "GB" 1953
2 1954 23.7982142857143 0 0 0 "GB" 1954
2 1955 24.4035714285714 0 0 0 "GB" 1955
2 1956 24.4706896551724 0 0 0 "GB" 1956
2 1957 24.9285714285714 0 0 0 "GB" 1957
2 1958 25.3160714285714 0 0 0 "GB" 1958
2 1959 25.2446428571429 0 0 0 "GB" 1959
2 1961 23.8035714285714 0 0 0 "GB" 1961
2 1962 24.7196428571429 0 0 0 "GB" 1962
2 1963 24.0946428571429 0 0 0 "GB" 1963
2 1964 24.551724137931 0 0 0 "GB" 1964
2 1965 23.975 0 0 0 "GB" 1965
2 1967 24.1892857142857 0 0 0 "GB" 1967
2 1968 24.3724137931034 0 0 0 "GB" 1968
2 1969 24.6196428571429 0 0 0 "GB" 1969
2 1970 24.9839285714286 0 0 0 "GB" 1970
2 1971 24.1267857142857 0 0 0 "GB" 1971
2 1972 24.4120689655172 0 0 0 "GB" 1972
2 1973 25.5410714285714 0 0 0 "GB" 1973
2 1974 24.0821428571429 0 0 0 "GB" 1974
2 1975 24.6196428571429 0 0 0 "GB" 1975
2 1976 23.8444444444444 0 0 0 "GB" 1976
2 1977 24.45 0 0 0 "GB" 1977
2 1978 25.1321428571429 0 0 0 "GB" 1978
2 1979 24.9071428571429 0 0 0 "GB" 1979
2 1980 25.0362068965517 0 0 0 "GB" 1980
2 1981 25.2307692307692 0 0 0 "GB" 1981
2 1984 23.7666666666667 0 0 0 "GB" 1984
2 1985 24.3 0 0 0 "GB" 1985
2 1986 23.8909090909091 0 0 0 "GB" 1986
2 1987 24.65 0 0 0 "GB" 1987
2 1988 25.475 0 0 0 "GB" 1988
2 1989 24.4 0 0 0 "GB" 1989
2 1992 22.9 0 0 0 "GB" 1992
2 1998 26.1 0 0 0 "GB" 1998
2 2000 24.625 0 0 0 "GB" 2000
2 2001 24.45 0 0 0 "GB" 2001
2 2002 24.7666666666667 0 0 0 "GB" 2002
2 2003 26.25 0 0 0 "GB" 2003
2 2004 25.6785714285714 0 0 0 "GB" 2004
2 2005 25.45 0 0 0 "GB" 2005
3 1950 24.9467741935484 0 0 0 "GB" 1950
3 1951 25.1483870967742 0 0 0 "GB" 1951
3 1952 24.7822580645161 0 0 0 "GB" 1952
3 1953 24.8225806451613 0 0 0 "GB" 1953
3 1954 24.9467741935484 0 0 0 "GB" 1954
3 1955 24.6451612903226 0 0 0 "GB" 1955
3 1956 24.2822580645161 0 0 0 "GB" 1956
3 1957 24.658064516129 0 0 0 "GB" 1957
3 1958 25.5209677419355 0 0 0 "GB" 1958
3 1959 25.2467741935484 0 0 0 "GB" 1959
3 1960 24.1887096774194 0 0 0 "GB" 1960
3 1961 24.4306451612903 0 0 0 "GB" 1961
3 1962 24.2209677419355 0 0 0 "GB" 1962
3 1963 24.4048387096774 0 0 0 "GB" 1963
3 1964 24.5629032258065 0 0 0 "GB" 1964
3 1965 23.8887096774194 0 0 0 "GB" 1965
3 1967 24.4887096774194 0 0 0 "GB" 1967
3 1968 23.9145161290323 0 0 0 "GB" 1968
3 1969 24.7403225806452 0 0 0 "GB" 1969
3 1970 24.18 0 0 0 "GB" 1970
3 1971 24.4983870967742 0 0 0 "GB" 1971
3 1972 24.191935483871 0 0 0 "GB" 1972
3 1973 25.1741935483871 0 0 0 "GB" 1973
3 1974 24.5774193548387 0 0 0 "GB" 1974
3 1975 24.3064516129032 0 0 0 "GB" 1975
3 1977 24.7435483870968 0 0 0 "GB" 1977
3 1978 24.758064516129 0 0 0 "GB" 1978
3 1979 25.0677419354839 0 0 0 "GB" 1979
3 1980 25.2032258064516 0 0 0 "GB" 1980
3 1981 25.3125 0 0 0 "GB" 1981
3 1982 21.9 0 0 0 "GB" 1982
3 1985 24.6666666666667 0 0 0 "GB" 1985
3 1986 24.5441176470588 0 0 0 "GB" 1986
3 1987 25.02 0 0 0 "GB" 1987
3 1988 25.0818181818182 0 0 0 "GB" 1988
3 1989 24.4625 0 0 0 "GB" 1989
3 1990 23.075 0 0 0 "GB" 1990
3 1992 25.75 0 0 0 "GB" 1992
3 1993 23.575 0 0 0 "GB" 1993
3 1994 25.075 0 0 0 "GB" 1994
3 1995 24.62 0 0 0 "GB" 1995
3 2000 26.15 0 0 0 "GB" 2000
3 2001 24.85 0 0 0 "GB" 2001
3 2002 24.99375 0 0 0 "GB" 2002
3 2003 25.2875 0 0 0 "GB" 2003
3 2004 26.0083333333333 0 0 0 "GB" 2004
3 2005 25.9 0 0 0 "GB" 2005
4 1950 25.18 0 0 0 "GB" 1950
4 1951 25.5333333333333 0 0 0 "GB" 1951
4 1952 24.47 0 0 0 "GB" 1952
4 1953 25.4116666666667 0 0 0 "GB" 1953
4 1954 24.7133333333333 0 0 0 "GB" 1954
4 1955 24.775 0 0 0 "GB" 1955
4 1956 24.5666666666667 0 0 0 "GB" 1956
4 1957 24.9683333333333 0 0 0 "GB" 1957
4 1958 25.3433333333333 0 0 0 "GB" 1958
4 1959 24.4533333333333 0 0 0 "GB" 1959
4 1960 24.0733333333333 0 0 0 "GB" 1960
4 1961 24.63 0 0 0 "GB" 1961
4 1962 24.4733333333333 0 0 0 "GB" 1962
4 1963 24.4716666666667 0 0 0 "GB" 1963
4 1964 24.5433333333333 0 0 0 "GB" 1964
4 1965 24.0366666666667 0 0 0 "GB" 1965
4 1967 24.4407407407407 0 0 0 "GB" 1967
4 1968 24.1933333333333 0 0 0 "GB" 1968
4 1969 25.1616666666667 0 0 0 "GB" 1969
4 1970 24.9016666666667 0 0 0 "GB" 1970
4 1971 24.1816666666667 0 0 0 "GB" 1971
4 1972 24.1466666666667 0 0 0 "GB" 1972
4 1973 25.075 0 0 0 "GB" 1973
4 1974 25.0316666666667 0 0 0 "GB" 1974
4 1975 24.7366666666667 0 0 0 "GB" 1975
4 1976 24.116 0 0 0 "GB" 1976
4 1977 25.215 0 0 0 "GB" 1977
4 1978 24.4983333333333 0 0 0 "GB" 1978
4 1979 24.515 0 0 0 "GB" 1979
4 1980 25.1166666666667 0 0 0 "GB" 1980
4 1981 25.3333333333333 0 0 0 "GB" 1981
4 1983 25.3875 0 0 0 "GB" 1983
4 1985 25.2125 0 0 0 "GB" 1985
4 1986 24.9115384615385 0 0 0 "GB" 1986
4 1987 25.32 0 0 0 "GB" 1987
4 1988 24.5 0 0 0 "GB" 1988
4 1989 24.8571428571429 0 0 0 "GB" 1989
4 1990 25.4 0 0 0 "GB" 1990
4 1992 24.796875 0 0 0 "GB" 1992
4 1993 24.75 0 0 0 "GB" 1993
4 1994 25.26 0 0 0 "GB" 1994
4 1995 25.5428571428571 0 0 0 "GB" 1995
4 1997 24.5 0 0 0 "GB" 1997
4 1998 26.2 0 0 0 "GB" 1998
4 2001 25.3125 0 0 0 "GB" 2001
4 2002 25.6291666666667 0 0 0 "GB" 2002
4 2004 25.5375 0 0 0 "GB" 2004
4 2005 26.425 0 0 0 "GB" 2005
5 1950 24.8774193548387 0 0 0 "GB" 1950
5 1951 25.0645161290323 0 0 0 "GB" 1951
5 1952 23.941935483871 0 0 0 "GB" 1952
5 1953 24.7177419354839 0 0 0 "GB" 1953
5 1954 24.0951612903226 0 0 0 "GB" 1954
5 1955 24.4645161290323 0 0 0 "GB" 1955
5 1956 24.8096774193548 0 0 0 "GB" 1956
5 1957 25.3 0 0 0 "GB" 1957
5 1958 24.6822580645161 0 0 0 "GB" 1958
5 1959 24.1467741935484 0 0 0 "GB" 1959
5 1960 24.1322580645161 0 0 0 "GB" 1960
5 1961 24.1935483870968 0 0 0 "GB" 1961
5 1962 24.25 0 0 0 "GB" 1962
5 1963 24.4435483870968 0 0 0 "GB" 1963
5 1964 23.3806451612903 0 0 0 "GB" 1964
5 1965 24.0177419354839 0 0 0 "GB" 1965
5 1967 23.7967741935484 0 0 0 "GB" 1967
5 1968 23.6266666666667 0 0 0 "GB" 1968
5 1969 24.5354838709677 0 0 0 "GB" 1969
5 1970 24.2161290322581 0 0 0 "GB" 1970
5 1971 24.3693548387097 0 0 0 "GB" 1971
5 1972 24.4790322580645 0 0 0 "GB" 1972
5 1973 24.4354838709677 0 0 0 "GB" 1973
5 1974 24.3612903225806 0 0 0 "GB" 1974
5 1975 24.4774193548387 0 0 0 "GB" 1975
5 1976 24.058064516129 0 0 0 "GB" 1976
5 1977 24.8274193548387 0 0 0 "GB" 1977
5 1978 24.1354838709677 0 0 0 "GB" 1978
5 1979 24.4548387096774 0 0 0 "GB" 1979
5 1980 24.6645161290323 0 0 0 "GB" 1980
5 1981 24.6176470588235 0 0 0 "GB" 1981
5 1982 24.8833333333333 0 0 0 "GB" 1982
5 1983 25.01875 0 0 0 "GB" 1983
5 1984 24.8 0 0 0 "GB" 1984
5 1986 24.803125 0 0 0 "GB" 1986
5 1987 25.53 0 0 0 "GB" 1987
5 1988 24.89375 0 0 0 "GB" 1988
5 1989 24.2875 0 0 0 "GB" 1989
5 1990 24.38 0 0 0 "GB" 1990
5 1992 24.8566666666667 0 0 0 "GB" 1992
5 1993 24.9357142857143 0 0 0 "GB" 1993
5 1994 23.6833333333333 0 0 0 "GB" 1994
5 1995 26.85 0 0 0 "GB" 1995
5 2000 25.3611111111111 0 0 0 "GB" 2000
5 2001 25.85 0 0 0 "GB" 2001
5 2002 26.125 0 0 0 "GB" 2002
5 2004 24.6 0 0 0 "GB" 2004
5 2005 26.48 0 0 0 "GB" 2005
6 1950 24.0534482758621 0 0 0 "GB" 1950
6 1951 24.18 0 0 0 "GB" 1951
6 1952 23.1733333333333 0 0 0 "GB" 1952
6 1953 23.28 0 0 0 "GB" 1953
6 1954 22.84 0 0 0 "GB" 1954
6 1955 23.355 0 0 0 "GB" 1955
6 1956 23.175 0 0 0 "GB" 1956
6 1957 23.2716666666667 0 0 0 "GB" 1957
6 1958 22.235 0 0 0 "GB" 1958
6 1960 22.5033333333333 0 0 0 "GB" 1960
6 1961 21.9633333333333 0 0 0 "GB" 1961
6 1962 22.5683333333333 0 0 0 "GB" 1962
6 1963 23.55 0 0 0 "GB" 1963
6 1964 21.8416666666667 0 0 0 "GB" 1964
6 1965 23.3216666666667 0 0 0 "GB" 1965
6 1967 22.7066666666667 0 0 0 "GB" 1967
6 1968 22.7833333333333 0 0 0 "GB" 1968
6 1969 22.375 0 0 0 "GB" 1969
6 1970 23.0066666666667 0 0 0 "GB" 1970
6 1971 23.7066666666667 0 0 0 "GB" 1971
6 1972 23.1416666666667 0 0 0 "GB" 1972
6 1973 24.0466666666667 0 0 0 "GB" 1973
6 1974 23.755 0 0 0 "GB" 1974
6 1975 23.31 0 0 0 "GB" 1975
6 1976 22.7433333333333 0 0 0 "GB" 1976
6 1977 22.605 0 0 0 "GB" 1977
6 1978 23.045 0 0 0 "GB" 1978
6 1979 23.1133333333333 0 0 0 "GB" 1979
6 1980 22.9716666666667 0 0 0 "GB" 1980
6 1981 23.8 0 0 0 "GB" 1981
6 1982 23.2 0 0 0 "GB" 1982
6 1983 24.7 0 0 0 "GB" 1983
6 1984 21.5 0 0 0 "GB" 1984
6 1986 24.4 0 0 0 "GB" 1986
6 1987 23.52 0 0 0 "GB" 1987
6 1988 23.8388888888889 0 0 0 "GB" 1988
6 1989 21.9 0 0 0 "GB" 1989
6 1990 24.275 0 0 0 "GB" 1990
6 1992 24.2428571428571 0 0 0 "GB" 1992
6 1993 22.975 0 0 0 "GB" 1993
6 1994 23.1916666666667 0 0 0 "GB" 1994
6 1997 25.25 0 0 0 "GB" 1997
6 2000 25 0 0 0 "GB" 2000
6 2002 25.25 0 0 0 "GB" 2002
7 1950 22.4661290322581 0 0 0 "GB" 1950
7 1951 23.008064516129 0 0 0 "GB" 1951
7 1952 21.1532258064516 0 0 0 "GB" 1952
7 1953 22.35 0 0 0 "GB" 1953
7 1954 20.8935483870968 0 0 0 "GB" 1954
7 1955 22.0290322580645 0 0 0 "GB" 1955
7 1956 20.8967741935484 0 0 0 "GB" 1956
7 1957 22.0693548387097 0 0 0 "GB" 1957
7 1958 21.8129032258065 0 0 0 "GB" 1958
7 1960 22.2370967741935 0 0 0 "GB" 1960
7 1961 21.2548387096774 0 0 0 "GB" 1961
7 1962 21.7193548387097 0 0 0 "GB" 1962
7 1963 22.2790322580645 0 0 0 "GB" 1963
7 1964 21.0516129032258 0 0 0 "GB" 1964
7 1965 21.241935483871 0 0 0 "GB" 1965
7 1967 21.241935483871 0 0 0 "GB" 1967
7 1968 21.3854838709677 0 0 0 "GB" 1968
7 1969 21.458064516129 0 0 0 "GB" 1969
7 1970 21.1967741935484 0 0 0 "GB" 1970
7 1971 21.7048387096774 0 0 0 "GB" 1971
7 1972 22.6435483870968 0 0 0 "GB" 1972
7 1973 22.6564516129032 0 0 0 "GB" 1973
7 1974 22.2387096774194 0 0 0 "GB" 1974
7 1975 22.0629032258065 0 0 0 "GB" 1975
7 1976 21.4387096774194 0 0 0 "GB" 1976
7 1977 21.3666666666667 0 0 0 "GB" 1977
7 1978 21.6790322580645 0 0 0 "GB" 1978
7 1979 22.4370967741935 0 0 0 "GB" 1979
7 1980 21.8866666666667 0 0 0 "GB" 1980
7 1981 22.375 0 0 0 "GB" 1981
7 1984 23.1 0 0 0 "GB" 1984
7 1985 21.825 0 0 0 "GB" 1985
7 1986 21.1 0 0 0 "GB" 1986
7 1987 21.75 0 0 0 "GB" 1987
7 1988 21.8875 0 0 0 "GB" 1988
7 1990 23.9 0 0 0 "GB" 1990
7 1992 22 0 0 0 "GB" 1992
7 1993 21.55 0 0 0 "GB" 1993
7 1994 21.925 0 0 0 "GB" 1994
7 2002 24.425 0 0 0 "GB" 2002
7 2003 24.3875 0 0 0 "GB" 2003
7 2004 22.1 0 0 0 "GB" 2004
8 1950 22.2612903225806 0 0 0 "GB" 1950
8 1951 22.8 0 0 0 "GB" 1951
8 1952 21.05 0 0 0 "GB" 1952
8 1953 22.1354838709677 0 0 0 "GB" 1953
8 1954 21.7612903225806 0 0 0 "GB" 1954
8 1955 22.1935483870968 0 0 0 "GB" 1955
8 1956 21.5306451612903 0 0 0 "GB" 1956
8 1957 22.8225806451613 0 0 0 "GB" 1957
8 1958 21.9612903225806 0 0 0 "GB" 1958
8 1960 22.5370967741935 0 0 0 "GB" 1960
8 1961 21.6225806451613 0 0 0 "GB" 1961
8 1962 21.7629032258065 0 0 0 "GB" 1962
8 1963 22.0629032258065 0 0 0 "GB" 1963
8 1964 20.8758064516129 0 0 0 "GB" 1964
8 1965 21.8403225806452 0 0 0 "GB" 1965
8 1967 21.4048387096774 0 0 0 "GB" 1967
8 1968 22.0322580645161 0 0 0 "GB" 1968
8 1969 22.2403225806452 0 0 0 "GB" 1969
8 1970 21.9887096774194 0 0 0 "GB" 1970
8 1971 21.8951612903226 0 0 0 "GB" 1971
8 1972 22.191935483871 0 0 0 "GB" 1972
8 1973 22.7403225806452 0 0 0 "GB" 1973
8 1974 22.2967741935484 0 0 0 "GB" 1974
8 1975 21.5661290322581 0 0 0 "GB" 1975
8 1976 21.3596774193548 0 0 0 "GB" 1976
8 1977 22.3516129032258 0 0 0 "GB" 1977
8 1978 21.8935483870968 0 0 0 "GB" 1978
8 1979 22.5733333333333 0 0 0 "GB" 1979
8 1980 22.7096774193548 0 0 0 "GB" 1980
8 1981 22.9444444444444 0 0 0 "GB" 1981
8 1984 23.65 0 0 0 "GB" 1984
8 1985 23.15 0 0 0 "GB" 1985
8 1986 22.75 0 0 0 "GB" 1986
8 1987 22.3333333333333 0 0 0 "GB" 1987
8 1988 23.6 0 0 0 "GB" 1988
8 1989 21.45 0 0 0 "GB" 1989
8 1990 22.3416666666667 0 0 0 "GB" 1990
8 1992 20.65 0 0 0 "GB" 1992
8 1994 21.9875 0 0 0 "GB" 1994
8 1995 24.4 0 0 0 "GB" 1995
8 1996 21.25 0 0 0 "GB" 1996
8 2000 23.675 0 0 0 "GB" 2000
8 2002 24.3 0 0 0 "GB" 2002
8 2003 24.295 0 0 0 "GB" 2003
8 2004 24.15 0 0 0 "GB" 2004
9 1950 24.1733333333333 0 0 0 "GB" 1950
9 1951 24.1016666666667 0 0 0 "GB" 1951
9 1952 24.2183333333333 0 0 0 "GB" 1952
9 1953 23.725 0 0 0 "GB" 1953
9 1954 23.5233333333333 0 0 0 "GB" 1954
9 1955 23.545 0 0 0 "GB" 1955
9 1956 23.8366666666667 0 0 0 "GB" 1956
9 1957 23.9683333333333 0 0 0 "GB" 1957
9 1958 23.6833333333333 0 0 0 "GB" 1958
9 1960 23.7566666666667 0 0 0 "GB" 1960
9 1961 23.1066666666667 0 0 0 "GB" 1961
9 1962 23.375 0 0 0 "GB" 1962
9 1963 23.7833333333333 0 0 0 "GB" 1963
9 1964 21.9766666666667 0 0 0 "GB" 1964
9 1965 23.61 0 0 0 "GB" 1965
9 1967 22.89 0 0 0 "GB" 1967
9 1968 22.6416666666667 0 0 0 "GB" 1968
9 1969 23.5816666666667 0 0 0 "GB" 1969
9 1970 22.5586206896552 0 0 0 "GB" 1970
9 1971 23.3366666666667 0 0 0 "GB" 1971
9 1972 23.995 0 0 0 "GB" 1972
9 1973 23.95 0 0 0 "GB" 1973
9 1974 23.4466666666667 0 0 0 "GB" 1974
9 1975 22.8983333333333 0 0 0 "GB" 1975
9 1976 23.3033333333333 0 0 0 "GB" 1976
9 1977 24.075 0 0 0 "GB" 1977
9 1979 23.55 0 0 0 "GB" 1979
9 1980 24.0883333333333 0 0 0 "GB" 1980
9 1981 23.6428571428571 0 0 0 "GB" 1981
9 1982 23.9333333333333 0 0 0 "GB" 1982
9 1983 23.65 0 0 0 "GB" 1983
9 1984 24.015 0 0 0 "GB" 1984
9 1985 24.25 0 0 0 "GB" 1985
9 1986 23.87 0 0 0 "GB" 1986
9 1987 24.0875 0 0 0 "GB" 1987
9 1988 23.275 0 0 0 "GB" 1988
9 1992 24.1083333333333 0 0 0 "GB" 1992
9 1993 24.3666666666667 0 0 0 "GB" 1993
9 1994 23.9611111111111 0 0 0 "GB" 1994
9 1995 25.85 0 0 0 "GB" 1995
9 1996 24 0 0 0 "GB" 1996
9 1998 24.0333333333333 0 0 0 "GB" 1998
9 2000 24.4 0 0 0 "GB" 2000
9 2001 24 0 0 0 "GB" 2001
9 2002 24.95 0 0 0 "GB" 2002
9 2003 24.4071428571429 0 0 0 "GB" 2003
10 1950 24.7725806451613 0 0 0 "GB" 1950
10 1951 24.5870967741935 0 0 0 "GB" 1951
10 1952 24.3451612903226 0 0 0 "GB" 1952
10 1953 23.9693548387097 0 0 0 "GB" 1953
10 1954 23.8483870967742 0 0 0 "GB" 1954
10 1955 24.3 0 0 0 "GB" 1955
10 1956 24.0241935483871 0 0 0 "GB" 1956
10 1957 24.1209677419355 0 0 0 "GB" 1957
10 1958 24.1564516129032 0 0 0 "GB" 1958
10 1960 23.9838709677419 0 0 0 "GB" 1960
10 1961 23.4709677419355 0 0 0 "GB" 1961
10 1962 23.9774193548387 0 0 0 "GB" 1962
10 1963 24.0903225806452 0 0 0 "GB" 1963
10 1964 23.1225806451613 0 0 0 "GB" 1964
10 1965 23.5129032258065 0 0 0 "GB" 1965
10 1967 23.2177419354839 0 0 0 "GB" 1967
10 1968 23.6354838709677 0 0 0 "GB" 1968
10 1969 23.8887096774194 0 0 0 "GB" 1969
10 1970 22.9403225806452 0 0 0 "GB" 1970
10 1971 23.9032258064516 0 0 0 "GB" 1971
10 1972 24.0935483870968 0 0 0 "GB" 1972
10 1973 23.9516129032258 0 0 0 "GB" 1973
10 1974 23.541935483871 0 0 0 "GB" 1974
10 1975 23.6333333333333 0 0 0 "GB" 1975
10 1976 23.4951612903226 0 0 0 "GB" 1976
10 1977 24.2532258064516 0 0 0 "GB" 1977
10 1978 23.955 0 0 0 "GB" 1978
10 1979 24.3112903225806 0 0 0 "GB" 1979
10 1980 24.2241935483871 0 0 0 "GB" 1980
10 1981 24.5769230769231 0 0 0 "GB" 1981
10 1982 21.4 0 0 0 "GB" 1982
10 1983 23.8166666666667 0 0 0 "GB" 1983
10 1984 23.7583333333333 0 0 0 "GB" 1984
10 1985 24.2136363636364 0 0 0 "GB" 1985
10 1986 23.6966666666667 0 0 0 "GB" 1986
10 1987 24.3857142857143 0 0 0 "GB" 1987
10 1988 24.2222222222222 0 0 0 "GB" 1988
10 1990 23.9375 0 0 0 "GB" 1990
10 1992 24.25 0 0 0 "GB" 1992
10 1993 24.4261904761905 0 0 0 "GB" 1993
