"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
4 1971 26.5666666666667 0 0 0 "CF" 1971
4 1972 26.3883333333333 0 0 0 "CF" 1972
4 1973 26.875 0 0 0 "CF" 1973
4 1974 26.6033333333333 0 0 0 "CF" 1974
4 1975 26.44 0 0 0 "CF" 1975
4 1976 26.3116666666667 0 0 0 "CF" 1976
4 1977 27.0133333333333 0 0 0 "CF" 1977
4 1978 26.29 0 0 0 "CF" 1978
4 1979 26.8316666666667 0 0 0 "CF" 1979
4 1980 26.9916666666667 0 0 0 "CF" 1980
4 1981 26.5 0 0 0 "CF" 1981
4 1983 27.0428571428571 0 0 0 "CF" 1983
4 1985 26.25 0 0 0 "CF" 1985
4 1986 26.49375 0 0 0 "CF" 1986
4 1987 27.4 0 0 0 "CF" 1987
4 1988 26.975 0 0 0 "CF" 1988
4 1989 26.9857142857143 0 0 0 "CF" 1989
4 1991 26.4833333333333 0 0 0 "CF" 1991
4 1993 26.5833333333333 0 0 0 "CF" 1993
4 1994 26.785 0 0 0 "CF" 1994
4 1995 26.8473684210526 0 0 0 "CF" 1995
4 1996 27.1125 0 0 0 "CF" 1996
4 1997 26.3285714285714 0 0 0 "CF" 1997
4 2003 27.26 0 0 0 "CF" 2003
4 2007 28 0 0 0 "CF" 2007
4 2008 26.95 0 0 0 "CF" 2008
4 2009 26.5578947368421 0 0 0 "CF" 2009
4 2010 27.3681818181818 0 0 0 "CF" 2010
4 2011 27.4 0 0 0 "CF" 2011
4 2012 27.79 0 0 0 "CF" 2012
4 2013 26.5647058823529 0 0 0 "CF" 2013
4 2014 27.4777777777778 0 0 0 "CF" 2014
4 2015 28 0 0 0 "CF" 2015
4 2016 26.4884615384615 0 0 0 "CF" 2016
4 2017 25.75 0 0 0 "CF" 2017
5 1949 19.25 0 0 0 "CF" 1949
5 1950 25.7532258064516 0 0 0 "CF" 1950
5 1951 25.3725806451613 0 0 0 "CF" 1951
5 1952 25.5661290322581 0 0 0 "CF" 1952
5 1953 25.8193548387097 0 0 0 "CF" 1953
5 1954 25.2822580645161 0 0 0 "CF" 1954
5 1955 25.508064516129 0 0 0 "CF" 1955
5 1956 24.7612903225806 0 0 0 "CF" 1956
5 1957 26.0290322580645 0 0 0 "CF" 1957
5 1958 23.9451612903226 0 0 0 "CF" 1958
5 1959 25.1854838709677 0 0 0 "CF" 1959
5 1960 25.5629032258065 0 0 0 "CF" 1960
5 1961 25.5145161290323 0 0 0 "CF" 1961
5 1962 25.9887096774194 0 0 0 "CF" 1962
5 1963 26.1645161290323 0 0 0 "CF" 1963
5 1964 25.5435483870968 0 0 0 "CF" 1964
5 1965 25.9209677419355 0 0 0 "CF" 1965
5 1967 25.5 0 0 0 "CF" 1967
5 1968 24.9338709677419 0 0 0 "CF" 1968
5 1969 25.8225806451613 0 0 0 "CF" 1969
5 1970 25.7596774193548 0 0 0 "CF" 1970
5 1971 26.0161290322581 0 0 0 "CF" 1971
5 1972 25.7709677419355 0 0 0 "CF" 1972
5 1973 25.5145161290323 0 0 0 "CF" 1973
5 1974 25.475 0 0 0 "CF" 1974
5 1975 25.9693548387097 0 0 0 "CF" 1975
5 1976 25.3258064516129 0 0 0 "CF" 1976
5 1977 25.7048387096774 0 0 0 "CF" 1977
5 1978 24.9677419354839 0 0 0 "CF" 1978
5 1979 26.008064516129 0 0 0 "CF" 1979
5 1980 25.4903225806452 0 0 0 "CF" 1980
5 1981 25.3666666666667 0 0 0 "CF" 1981
5 1982 25.53 0 0 0 "CF" 1982
5 1983 27.14 0 0 0 "CF" 1983
5 1984 26.6 0 0 0 "CF" 1984
5 1985 25.1857142857143 0 0 0 "CF" 1985
5 1986 26.64 0 0 0 "CF" 1986
5 1987 26.3714285714286 0 0 0 "CF" 1987
5 1988 26.85 0 0 0 "CF" 1988
5 1989 25.7409090909091 0 0 0 "CF" 1989
5 1990 25.2357142857143 0 0 0 "CF" 1990
5 1991 26.245 0 0 0 "CF" 1991
5 1994 25.6041666666667 0 0 0 "CF" 1994
5 1995 27.0615384615385 0 0 0 "CF" 1995
5 1996 26.1 0 0 0 "CF" 1996
5 1997 26.3125 0 0 0 "CF" 1997
5 2003 25.935 0 0 0 "CF" 2003
5 2008 25 0 0 0 "CF" 2008
5 2009 26.3416666666667 0 0 0 "CF" 2009
5 2010 26.75 0 0 0 "CF" 2010
5 2011 27.35 0 0 0 "CF" 2011
5 2012 26.10625 0 0 0 "CF" 2012
5 2013 26.3458333333333 0 0 0 "CF" 2013
5 2014 26.84375 0 0 0 "CF" 2014
5 2015 26.8 0 0 0 "CF" 2015
5 2016 27.06 0 0 0 "CF" 2016
5 2017 25.078125 0 0 0 "CF" 2017
6 1949 27.54375 0 0 0 "CF" 1949
6 1950 23.9383333333333 0 0 0 "CF" 1950
6 1951 23.3666666666667 0 0 0 "CF" 1951
6 1952 22.9216666666667 0 0 0 "CF" 1952
6 1953 23.77 0 0 0 "CF" 1953
6 1954 23.2016666666667 0 0 0 "CF" 1954
6 1955 22.5033333333333 0 0 0 "CF" 1955
6 1956 22.8616666666667 0 0 0 "CF" 1956
6 1957 22.87 0 0 0 "CF" 1957
6 1958 21.42 0 0 0 "CF" 1958
6 1960 23.15 0 0 0 "CF" 1960
6 1961 22.02 0 0 0 "CF" 1961
6 1962 22.99 0 0 0 "CF" 1962
6 1963 24.4466666666667 0 0 0 "CF" 1963
6 1964 22.8583333333333 0 0 0 "CF" 1964
6 1965 23.4366666666667 0 0 0 "CF" 1965
6 1967 23.4316666666667 0 0 0 "CF" 1967
6 1968 22.8483333333333 0 0 0 "CF" 1968
6 1969 23.26 0 0 0 "CF" 1969
6 1970 22.6916666666667 0 0 0 "CF" 1970
6 1971 23.7366666666667 0 0 0 "CF" 1971
6 1972 22.0816666666667 0 0 0 "CF" 1972
6 1973 23.79 0 0 0 "CF" 1973
6 1974 23.4833333333333 0 0 0 "CF" 1974
6 1975 23.8916666666667 0 0 0 "CF" 1975
6 1976 22.7616666666667 0 0 0 "CF" 1976
6 1977 22.7516666666667 0 0 0 "CF" 1977
6 1978 23.2283333333333 0 0 0 "CF" 1978
6 1979 23.635 0 0 0 "CF" 1979
6 1980 23.03 0 0 0 "CF" 1980
6 1981 22.7105263157895 0 0 0 "CF" 1981
6 1990 26.05 0 0 0 "CF" 1990
6 1994 23.775 0 0 0 "CF" 1994
6 2009 25.1 0 0 0 "CF" 2009
6 2014 25.2 0 0 0 "CF" 2014
7 1949 33.1032258064516 0 0 0 "CF" 1949
7 1950 21.358064516129 0 0 0 "CF" 1950
7 1951 21.9661290322581 0 0 0 "CF" 1951
7 1952 21.7306451612903 0 0 0 "CF" 1952
7 1953 22.008064516129 0 0 0 "CF" 1953
7 1954 20.691935483871 0 0 0 "CF" 1954
7 1955 21.0241935483871 0 0 0 "CF" 1955
7 1956 20.7903225806452 0 0 0 "CF" 1956
7 1957 21.2693548387097 0 0 0 "CF" 1957
7 1958 20.3435483870968 0 0 0 "CF" 1958
7 1960 22.208064516129 0 0 0 "CF" 1960
7 1961 21.6145161290323 0 0 0 "CF" 1961
7 1962 21.6241935483871 0 0 0 "CF" 1962
7 1963 22.8725806451613 0 0 0 "CF" 1963
7 1964 21.2806451612903 0 0 0 "CF" 1964
7 1965 21.7354838709677 0 0 0 "CF" 1965
7 1967 21.0661290322581 0 0 0 "CF" 1967
7 1968 21.7016129032258 0 0 0 "CF" 1968
7 1969 21.4532258064516 0 0 0 "CF" 1969
7 1970 21.891935483871 0 0 0 "CF" 1970
7 1971 22.2693548387097 0 0 0 "CF" 1971
7 1972 21.7193548387097 0 0 0 "CF" 1972
7 1973 22.6629032258065 0 0 0 "CF" 1973
7 1974 22.2032258064516 0 0 0 "CF" 1974
7 1975 22.1209677419355 0 0 0 "CF" 1975
7 1976 21.3274193548387 0 0 0 "CF" 1976
7 1977 21.9596774193548 0 0 0 "CF" 1977
7 1978 22.1516129032258 0 0 0 "CF" 1978
7 1979 21.9967741935484 0 0 0 "CF" 1979
7 1980 22.0322580645161 0 0 0 "CF" 1980
7 1981 21.875 0 0 0 "CF" 1981
7 1983 22.55 0 0 0 "CF" 1983
7 1986 22.05 0 0 0 "CF" 1986
7 1992 20.3 0 0 0 "CF" 1992
7 1996 22.95 0 0 0 "CF" 1996
7 2010 24.75 0 0 0 "CF" 2010
7 2012 22.9 0 0 0 "CF" 2012
8 1949 35.3967741935484 0 0 0 "CF" 1949
8 1950 21.6854838709677 0 0 0 "CF" 1950
8 1951 22.2387096774194 0 0 0 "CF" 1951
8 1952 22.0451612903226 0 0 0 "CF" 1952
8 1953 21.9629032258064 0 0 0 "CF" 1953
8 1954 21.608064516129 0 0 0 "CF" 1954
8 1955 21.5241935483871 0 0 0 "CF" 1955
8 1956 21.4338709677419 0 0 0 "CF" 1956
8 1957 21.9354838709677 0 0 0 "CF" 1957
8 1958 21.2129032258065 0 0 0 "CF" 1958
8 1960 22.808064516129 0 0 0 "CF" 1960
8 1961 21.5096774193548 0 0 0 "CF" 1961
8 1962 22.0741935483871 0 0 0 "CF" 1962
8 1963 23.0258064516129 0 0 0 "CF" 1963
8 1964 21.2290322580645 0 0 0 "CF" 1964
8 1965 22.0177419354839 0 0 0 "CF" 1965
8 1967 21.7258064516129 0 0 0 "CF" 1967
8 1968 22.4951612903226 0 0 0 "CF" 1968
8 1969 21.8177419354839 0 0 0 "CF" 1969
8 1970 22.408064516129 0 0 0 "CF" 1970
8 1971 22.341935483871 0 0 0 "CF" 1971
8 1972 22.1145161290323 0 0 0 "CF" 1972
8 1973 22.4758064516129 0 0 0 "CF" 1973
8 1974 22.1451612903226 0 0 0 "CF" 1974
8 1975 21.9548387096774 0 0 0 "CF" 1975
8 1976 21.8258064516129 0 0 0 "CF" 1976
8 1977 22.7870967741935 0 0 0 "CF" 1977
8 1978 22.108064516129 0 0 0 "CF" 1978
8 1979 22.6209677419355 0 0 0 "CF" 1979
8 1980 21.9693548387097 0 0 0 "CF" 1980
8 1981 21.9230769230769 0 0 0 "CF" 1981
8 1991 21.1 0 0 0 "CF" 1991
8 1992 22.95 0 0 0 "CF" 1992
8 1993 24.15 0 0 0 "CF" 1993
8 1995 24.15 0 0 0 "CF" 1995
8 2009 24.25 0 0 0 "CF" 2009
8 2010 22.95 0 0 0 "CF" 2010
8 2013 24.85 0 0 0 "CF" 2013
8 2015 21.55 0 0 0 "CF" 2015
9 1949 29.1566666666667 0 0 0 "CF" 1949
9 1950 22.745 0 0 0 "CF" 1950
9 1951 23.7666666666667 0 0 0 "CF" 1951
9 1952 23.1633333333333 0 0 0 "CF" 1952
9 1953 23.2533333333333 0 0 0 "CF" 1953
9 1954 24.0583333333333 0 0 0 "CF" 1954
9 1955 23.3083333333333 0 0 0 "CF" 1955
9 1956 23.5633333333333 0 0 0 "CF" 1956
9 1957 23.0816666666667 0 0 0 "CF" 1957
9 1958 23.2366666666667 0 0 0 "CF" 1958
9 1960 24.0466666666667 0 0 0 "CF" 1960
9 1961 23.9983333333333 0 0 0 "CF" 1961
9 1962 23.5166666666667 0 0 0 "CF" 1962
9 1963 24.3933333333333 0 0 0 "CF" 1963
9 1964 22.7366666666667 0 0 0 "CF" 1964
9 1965 23.1883333333333 0 0 0 "CF" 1965
9 1967 23.245 0 0 0 "CF" 1967
9 1968 23.075 0 0 0 "CF" 1968
9 1969 23.3033333333333 0 0 0 "CF" 1969
9 1970 23.9483333333333 0 0 0 "CF" 1970
9 1971 23.5916666666667 0 0 0 "CF" 1971
9 1972 23.4916666666667 0 0 0 "CF" 1972
9 1973 24.23 0 0 0 "CF" 1973
9 1974 23.305 0 0 0 "CF" 1974
9 1975 24.0733333333333 0 0 0 "CF" 1975
9 1976 23.665 0 0 0 "CF" 1976
9 1977 24.4733333333333 0 0 0 "CF" 1977
9 1978 24.3233333333333 0 0 0 "CF" 1978
9 1979 23.925 0 0 0 "CF" 1979
9 1980 24.3733333333333 0 0 0 "CF" 1980
9 1981 23.5909090909091 0 0 0 "CF" 1981
9 1988 24.475 0 0 0 "CF" 1988
9 1989 23.3 0 0 0 "CF" 1989
9 1990 23.7833333333333 0 0 0 "CF" 1990
9 1992 23.2 0 0 0 "CF" 1992
9 1993 23.6833333333333 0 0 0 "CF" 1993
9 1994 26.35 0 0 0 "CF" 1994
9 1995 25.5333333333333 0 0 0 "CF" 1995
9 2009 24.95 0 0 0 "CF" 2009
9 2010 25.6 0 0 0 "CF" 2010
9 2015 24.0375 0 0 0 "CF" 2015
9 2016 23.8 0 0 0 "CF" 2016
10 1949 27.0306451612903 0 0 0 "CF" 1949
10 1950 24.5322580645161 0 0 0 "CF" 1950
10 1951 25.5822580645161 0 0 0 "CF" 1951
10 1952 25.6241935483871 0 0 0 "CF" 1952
10 1953 24.8258064516129 0 0 0 "CF" 1953
10 1954 25.9887096774194 0 0 0 "CF" 1954
10 1955 25.1870967741935 0 0 0 "CF" 1955
10 1956 25.1241935483871 0 0 0 "CF" 1956
10 1957 24.5790322580645 0 0 0 "CF" 1957
10 1958 25.8403225806452 0 0 0 "CF" 1958
10 1960 25.7161290322581 0 0 0 "CF" 1960
10 1961 25.5467741935484 0 0 0 "CF" 1961
10 1962 25.7822580645161 0 0 0 "CF" 1962
10 1963 25.5016129032258 0 0 0 "CF" 1963
10 1964 24.7338709677419 0 0 0 "CF" 1964
10 1967 25.3416666666667 0 0 0 "CF" 1967
10 1968 24.9645161290323 0 0 0 "CF" 1968
10 1969 25.2322580645161 0 0 0 "CF" 1969
10 1970 25.2790322580645 0 0 0 "CF" 1970
10 1971 25.2083333333333 0 0 0 "CF" 1971
10 1972 25.2709677419355 0 0 0 "CF" 1972
10 1973 26.0822580645161 0 0 0 "CF" 1973
10 1974 25.1806451612903 0 0 0 "CF" 1974
10 1975 25.6016129032258 0 0 0 "CF" 1975
10 1976 24.8483870967742 0 0 0 "CF" 1976
10 1977 25.8209677419355 0 0 0 "CF" 1977
10 1978 25.9467741935484 0 0 0 "CF" 1978
10 1979 25.2112903225806 0 0 0 "CF" 1979
10 1980 25.4983870967742 0 0 0 "CF" 1980
10 1981 26.1666666666667 0 0 0 "CF" 1981
10 1982 24.95 0 0 0 "CF" 1982
10 1983 26.7 0 0 0 "CF" 1983
10 1984 27.4 0 0 0 "CF" 1984
10 1987 28.15 0 0 0 "CF" 1987
10 1988 26.36 0 0 0 "CF" 1988
10 1989 25.85 0 0 0 "CF" 1989
10 1990 25.85 0 0 0 "CF" 1990
10 1991 24.9625 0 0 0 "CF" 1991
10 1993 26.045 0 0 0 "CF" 1993
10 1994 25.5307692307692 0 0 0 "CF" 1994
10 1995 26.7 0 0 0 "CF" 1995
10 1996 26.2 0 0 0 "CF" 1996
10 1998 27.01 0 0 0 "CF" 1998
10 2007 26.37 0 0 0 "CF" 2007
10 2008 25.46 0 0 0 "CF" 2008
10 2009 26.8166666666667 0 0 0 "CF" 2009
10 2010 27.0625 0 0 0 "CF" 2010
10 2011 28.9 0 0 0 "CF" 2011
10 2012 26.73125 0 0 0 "CF" 2012
10 2013 26.2666666666667 0 0 0 "CF" 2013
10 2014 27.575 0 0 0 "CF" 2014
10 2015 27.15 0 0 0 "CF" 2015
