"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
12 2017 10.79 27.87 0 0 0 "BP" 2017
12 2018 15.175 28.4875 0 0 0 "BP" 2018
1 1984 13.62 26.775 0 0 0 "BP" 1984
1 1985 34.6 27 0 0 0 "BP" 1985
1 1986 0.3 28 0 0 0 "BP" 1986
1 1993 1.87222222222222 26.6083333333333 0 0 0 "BP" 1993
1 1994 9.02105263157895 27.3421052631579 0 0 0 "BP" 1994
1 1995 1.27142857142857 27.7642857142857 0 0 0 "BP" 1995
1 1996 6.37647058823529 27.2029411764706 0 0 0 "BP" 1996
1 1997 1.73125 27.471875 0 0 0 "BP" 1997
1 1998 12.0111111111111 27.3444444444444 0 0 0 "BP" 1998
1 2000 5 27.2071428571429 0 0 0 "BP" 2000
1 2001 0 27.6 0 0 0 "BP" 2001
1 2005 5.875 27.84375 0 0 0 "BP" 2005
1 2006 33.725 27.725 0 0 0 "BP" 2006
1 2007 0.833333333333333 27.7666666666667 0 0 0 "BP" 2007
1 2008 68.975 26.7875 0 0 0 "BP" 2008
1 2009 23.0333333333333 27.3 0 0 0 "BP" 2009
1 2010 4.00769230769231 27.2769230769231 0 0 0 "BP" 2010
1 2011 15.3777777777778 27.05 0 0 0 "BP" 2011
1 2012 11.6307692307692 27.0961538461538 0 0 0 "BP" 2012
1 2013 5.99333333333333 27.7466666666667 0 0 0 "BP" 2013
1 2014 15.35 27.425 0 0 0 "BP" 2014
1 2015 12.6818181818182 27.2409090909091 0 0 0 "BP" 2015
1 2017 17.2833333333333 27.95 0 0 0 "BP" 2017
1 2018 45.2 26.6125 0 0 0 "BP" 2018
1 2019 18.975 27.8875 0 0 0 "BP" 2019
2 1984 4.62666666666667 25.9 0 0 0 "BP" 1984
2 1985 14.6076923076923 27.3461538461538 0 0 0 "BP" 1985
2 1993 8.63529411764706 26.7735294117647 0 0 0 "BP" 1993
2 1994 17.7611111111111 26.6027777777778 0 0 0 "BP" 1994
2 1995 4.00555555555556 27.2611111111111 0 0 0 "BP" 1995
2 1996 3.76 27.2466666666667 0 0 0 "BP" 1996
2 1997 9.08571428571429 27.1785714285714 0 0 0 "BP" 1997
2 1998 6.65 27.74 0 0 0 "BP" 1998
2 2000 8.67142857142857 27.4642857142857 0 0 0 "BP" 2000
2 2001 0 26.25 0 0 0 "BP" 2001
2 2003 5.1 27.75 0 0 0 "BP" 2003
2 2005 5.98 27.73 0 0 0 "BP" 2005
2 2006 10.3 26.8 0 0 0 "BP" 2006
