"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
12 1981 4.05 26.5 0 0 0 "GY" 1981
12 1992 4.45 26.075 0 0 0 "GY" 1992
12 1996 1.525 27.0375 0 0 0 "GY" 1996
12 1997 3.425 26.675 0 0 0 "GY" 1997
12 1998 5.71666666666667 26.2666666666667 0 0 0 "GY" 1998
12 1999 18.225 26.45 0 0 0 "GY" 1999
12 2005 7.58333333333333 26.75 0 0 0 "GY" 2005
12 2007 16.8 27.125 0 0 0 "GY" 2007
12 2008 15.92 26.4 0 0 0 "GY" 2008
12 2009 1.25 27.425 0 0 0 "GY" 2009
12 2010 8.3 27.2666666666667 0 0 0 "GY" 2010
12 2013 6.2 26.5 0 0 0 "GY" 2013
12 2014 1.73571428571429 26.3 0 0 0 "GY" 2014
12 2015 0.316666666666667 26.8791666666667 0 0 0 "GY" 2015
12 2016 8.69 27.145 0 0 0 "GY" 2016
12 2017 8.24117647058823 25.8647058823529 0 0 0 "GY" 2017
12 2018 3.91 25.765 0 0 0 "GY" 2018
