"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
12 1990 0.166666666666667 -13.0166666666667 0 0 0 "KN" 1990
12 1991 0 -7.6 0 0 0 "KN" 1991
12 1992 0.433333333333333 -8.95 0 0 0 "KN" 1992
12 1993 0 -12.675 0 0 0 "KN" 1993
12 1994 0 -5.7 0 0 0 "KN" 1994
12 1998 0 -18.3 0 0 0 "KN" 1998
12 2000 1.8 -8.6 0 0 0 "KN" 2000
12 2001 1.5 -12.95 0 0 0 "KN" 2001
12 2002 1.5 -6.175 0 0 0 "KN" 2002
12 2003 0 -12.25 0 0 0 "KN" 2003
12 2004 5.1 -10.1 0 0 0 "KN" 2004
12 2007 0 -7.4 0 0 0 "KN" 2007
12 2008 1 -12.45 0 0 0 "KN" 2008
12 2010 2 -10 0 0 0 "KN" 2010
12 2011 0 -9.75 0 0 0 "KN" 2011
12 2012 1.5 -15.325 0 0 0 "KN" 2012
12 2014 2 -13.875 0 0 0 "KN" 2014
12 2015 2.53333333333333 -9.48333333333333 0 0 0 "KN" 2015
12 2016 1.275 -8.7625 0 0 0 "KN" 2016
1 1970 0 -18.75 0 0 0 "KN" 1970
1 1971 0 -15.35 0 0 0 "KN" 1971
1 1973 0 -14.2 0 0 0 "KN" 1973
1 1974 0 -15.9583333333333 0 0 0 "KN" 1974
1 1975 0 -16.6428571428571 0 0 0 "KN" 1975
1 1976 0 -15.9285714285714 0 0 0 "KN" 1976
1 1977 0 -26.9 0 0 0 "KN" 1977
1 1978 0.0833333333333333 -17.5833333333333 0 0 0 "KN" 1978
1 1979 0.01875 -14.375 0 0 0 "KN" 1979
1 1982 0 -12.35 0 0 0 "KN" 1982
1 1983 0.3 -14.2 0 0 0 "KN" 1983
1 1984 0.433333333333333 -15.65 0 0 0 "KN" 1984
1 1985 0.3 -18.5583333333333 0 0 0 "KN" 1985
1 1986 0 -18.2625 0 0 0 "KN" 1986
1 1987 0 -13.39 0 0 0 "KN" 1987
1 1989 0.2 -9.2125 0 0 0 "KN" 1989
1 1990 0 -22.15 0 0 0 "KN" 1990
1 1991 0 -17.5875 0 0 0 "KN" 1991
1 1992 0 -14.1722222222222 0 0 0 "KN" 1992
1 1993 0 -10.675 0 0 0 "KN" 1993
1 1994 0 -12.15 0 0 0 "KN" 1994
1 1995 0 -14.4833333333333 0 0 0 "KN" 1995
1 1996 0 -18.25 0 0 0 "KN" 1996
1 1997 9.9 -13.85 0 0 0 "KN" 1997
1 1998 0 -14.15 0 0 0 "KN" 1998
1 1999 0.32 -16 0 0 0 "KN" 1999
1 2001 0.5 -7.5 0 0 0 "KN" 2001
1 2002 2.25 -13.925 0 0 0 "KN" 2002
1 2003 0 -15.1125 0 0 0 "KN" 2003
1 2005 1 -11.7 0 0 0 "KN" 2005
1 2007 0 -10.3 0 0 0 "KN" 2007
1 2010 0 -10 0 0 0 "KN" 2010
1 2013 0.766666666666667 -14 0 0 0 "KN" 2013
1 2014 2 -11.95 0 0 0 "KN" 2014
1 2015 1.01111111111111 -11.8 0 0 0 "KN" 2015
1 2016 0.228571428571429 -17.8214285714286 0 0 0 "KN" 2016
1 2017 0.82 -12.13 0 0 0 "KN" 2017
2 1970 1.21111111111111 -10.9888888888889 0 0 0 "KN" 1970
